,frame,intersect,distance,angle,ego_vel_x,ego_vel_y,ego_vel_z,ego_accel_x,ego_accel_y,ego_accel_z,ego_ang_vel_x,ego_ang_vel_y,ego_ang_vel_z,adv_vel_x,adv_vel_y,adv_vel_z,adv_accel_x,adv_accel_y,adv_accel_z,adv_ang_vel_x,adv_ang_vel_y,adv_ang_vel_z
204,977575,False,2.3839306187272706,-106.82230399144541,2.1190435886383057,-0.004014463163912296,0.0013099003117531538,-1.0709524154663086,0.04488878697156906,-0.01117172185331583,-0.09902981668710709,-0.4598468840122223,0.9254986643791199,2.8553755283355713,-0.010908903554081917,0.0011949348263442516,-0.006046295166015625,-0.03499720245599747,0.023914335295557976,0.0009771921904757619,-0.04995721951127052,-0.7873200178146362
205,977576,False,2.384964885097969,-106.36517987508205,2.075448513031006,-0.005852155387401581,0.0011082458076998591,-0.8719015121459961,-0.03675384446978569,-0.004033090081065893,-0.03348467871546745,-0.3948841691017151,-0.9317692518234253,2.8550610542297363,-0.009157415479421616,0.0020648955833166838,-0.006289482116699219,0.035029761493206024,0.017399214208126068,0.0005323319928720593,-0.0753672644495964,0.8362400531768799
206,977577,False,2.384733246904966,-105.90962000283497,2.0611703395843506,-0.003964215517044067,0.001291904365643859,-0.28556346893310547,0.03775879740715027,0.0036731711588799953,-0.045609064400196075,-0.18405847251415253,0.9123845100402832,2.8550221920013428,-0.010915393941104412,0.002435560105368495,-0.0007772445678710938,-0.03515956923365593,0.007413290441036224,-0.0014375187456607819,-0.0826101303100586,-0.7911515235900879
207,977578,False,2.3857506053474267,-105.43742677189817,2.087570905685425,-0.006117716897279024,0.00181859009899199,0.5280113220214844,-0.043070025742053986,0.010533714666962624,0.04960421100258827,0.10498775541782379,-0.8783701658248901,2.8552489280700684,-0.00916301365941763,0.0025574779137969017,0.004534721374511719,0.03504760563373566,0.0024383561685681343,0.0007149036391638219,-0.08361278474330902,0.8314347267150879
208,977579,False,2.3856032630641457,-105.00914931446451,2.1438705921173096,-0.004451439715921879,0.002435884438455105,1.1259937286376953,0.033325545489788055,0.012345886789262295,0.038587331771850586,0.3280920684337616,0.8527347445487976,2.8555874824523926,-0.007862525060772896,0.00256768218241632,0.006771087646484375,0.02600977197289467,0.00020408537238836288,0.004740813747048378,-0.08274484425783157,-0.6826158165931702
209,977580,False,2.3866254090371233,-104.59594757885077,2.2018563747406006,-0.006682730279862881,0.0028709792532026768,1.1597156524658203,-0.04462581127882004,0.008701896294951439,0.09901396185159683,0.3670359253883362,-0.8580422401428223,2.855788230895996,-0.008032645098865032,0.0025320718996226788,0.0040149688720703125,-0.0034024007618427277,-0.0007122056558728218,-0.0034383758902549744,-0.08120059967041016,0.8514918088912964
210,977581,False,2.3863102524255524,-104.22492672782096,2.2290806770324707,-0.004763992968946695,0.00285726529546082,0.5444860458374023,0.03837474435567856,-0.0002742791548371315,0.016137447208166122,0.18111538887023926,0.8734855055809021,2.8557896614074707,-0.010046988725662231,0.002483224729076028,2.86102294921875e-05,-0.040286872535943985,-0.0009769434109330177,-0.004329207353293896,-0.07974913716316223,-0.7812846899032593
211,977582,False,2.387312798509159,-103.83440230600564,2.2113590240478516,-0.006489123683422804,0.0024089335929602385,-0.3544330596923828,-0.03450261428952217,-0.008966634050011635,0.018450919538736343,-0.12772302329540253,-0.9012616872787476,2.8555989265441895,-0.00818670354783535,0.002435073722153902,-0.003814697265625,0.03720570355653763,-0.0009630201384425163,0.0017077007796615362,-0.0786040872335434,0.845547616481781
212,977583,False,2.3869927906131325,-103.44154178731338,2.167666435241699,-0.0043111094273626804,0.0017681121826171875,-0.8738517761230469,0.04356028512120247,-0.01281642820686102,-0.07927484810352325,-0.3631870150566101,0.9128456711769104,2.8553547859191895,-0.009945801459252834,0.00239359843544662,-0.0048828125,-0.035181958228349686,-0.0008295057341456413,-0.0029181381687521935,-0.07776877284049988,-0.7814188599586487
213,977584,False,2.388000311546822,-102.9974761929227,2.1147689819335938,-0.006028232630342245,0.0012801646953448653,-1.0579490661621094,-0.03434246405959129,-0.009758949279785156,-0.044677797704935074,-0.4533161520957947,-0.9292323589324951,2.855198860168457,-0.008217957802116871,0.0023604868911206722,-0.0031185150146484375,0.03455687314271927,-0.0006622308865189552,0.0022063972428441048,-0.07737258076667786,0.8392297625541687
214,977585,False,2.3876654147544003,-102.54305190792456,2.0740461349487305,-0.00392412394285202,0.0011112785432487726,-0.8144569396972656,0.042082175612449646,-0.003377723041921854,-0.07918046414852142,-0.37513282895088196,0.9287585020065308,2.8552117347717285,-0.009967196732759476,0.0023358154576271772,0.0002574920654296875,-0.0349847786128521,-0.0004934286698698997,-0.0033001527190208435,-0.07712940126657486,-0.7867026329040527
215,977586,False,2.3886968280877645,-102.0522369278479,2.063383102416992,-0.005932115949690342,0.0013488864060491323,-0.21326065063476562,-0.040159840136766434,0.0047521572560071945,0.004523042589426041,-0.15653714537620544,-0.9103522300720215,2.855372190475464,-0.008235177956521511,0.002322664251551032,0.0032091140747070312,0.03464037552475929,-0.00026302412152290344,0.0027954578399658203,-0.0770382434129715,0.834409773349762
216,977587,False,2.3883957115167407,-101.5863363073396,2.092702627182007,-0.004225976765155792,0.0018727206625044346,0.586390495300293,0.034122783690690994,0.010476685129106045,0.007526391185820103,0.12521937489509583,0.8734171986579895,2.855557441711426,-0.009979299269616604,0.002305316971614957,0.0037050247192382812,-0.034882426261901855,-0.0003469455987215042,-0.0035907765850424767,-0.07679592818021774,-0.7908342480659485
217,977588,False,2.3894003102492887,-101.12871664451256,2.1497642993927,-0.0065041291527450085,0.0024919987190514803,1.1412334442138672,-0.045563049614429474,0.012385561130940914,0.08867836743593216,0.3347853720188141,-0.8579473495483398,2.855670928955078,-0.008222087286412716,0.0022989558055996895,0.002269744873046875,0.03514423966407776,-0.00012722332030534744,0.003234538482502103,-0.07654520869255066,0.8313523530960083
218,977589,False,2.3890483951548394,-100.7239502767697,2.2046165466308594,-0.004732993897050619,0.0028698062524199486,1.0970449447631836,0.03542270511388779,0.007556150667369366,0.04450731351971626,0.3480920195579529,0.8548685908317566,2.8556416034698486,-0.00997948832809925,0.002289371332153678,-0.0005865097045898438,-0.0351480208337307,-0.00019168946892023087,-0.0040340060368180275,-0.07621627300977707,-0.7942536473274231
219,977590,False,2.3900599059355643,-100.32320387455081,2.227487087249756,-0.006644647568464279,0.002824974013492465,0.4574108123779297,-0.03823307156562805,-0.0008966447785496712,0.06337320059537888,0.15143612027168274,-0.8773385882377625,2.855517625808716,-0.008192329667508602,0.0022872162517160177,-0.00247955322265625,0.03574317321181297,-4.3101608753204346e-05,0.003826786996796727,-0.07606232166290283,0.8294546008110046
220,977591,False,2.3896302670947436,-99.93889572871734,2.2071216106414795,-0.004578681662678719,0.0026204013265669346,-0.40730953216552734,0.04131931811571121,-0.004091453738510609,-0.04555319622159004,-0.13336867094039917,0.9010304808616638,2.8553683757781982,-0.009991584345698357,0.0022813414689153433,-0.0029850006103515625,-0.03598509356379509,-0.00011749565601348877,-0.004568374715745449,-0.07589282840490341,-0.7977812886238098
221,977592,False,2.3906471473938318,-99.51195534095922,2.1617188453674316,-0.006201057229191065,0.0024130630772560835,-0.908055305480957,-0.032447509467601776,-0.004146764986217022,-0.03208259493112564,-0.3307527005672455,-0.917473554611206,2.855297565460205,-0.008227558806538582,0.0022775554098188877,-0.0014162063598632812,0.035280510783195496,-7.572118192911148e-05,0.004246238619089127,-0.07594675570726395,0.8254841566085815
222,977593,False,2.390275856087998,-99.07246569861962,2.109923839569092,-0.004000729415565729,0.002198238391429186,-1.0359001159667969,0.044006556272506714,-0.004296493716537952,-0.09520746767520905,-0.389910489320755,0.9278398752212524,2.855337142944336,-0.007898843847215176,0.002277498133480549,0.0007915496826171875,0.006574299186468124,-1.1455267667770386e-06,-0.00040287774754688144,-0.07608518749475479,-0.7235658764839172
223,977594,False,2.39134938301221,-98.5836877410153,2.071896553039551,-0.005918016191571951,0.0022359180729836226,-0.7605457305908203,-0.038345735520124435,0.0007535936310887337,-0.022983185946941376,-0.289475679397583,-0.9296788573265076,2.855431079864502,-0.007478588726371527,0.0022792816162109375,0.0018787384033203125,0.008405102416872978,3.566965460777283e-05,0.0014623920433223248,-0.07613267749547958,0.8384433388710022
224,977595,False,2.390967364250354,-98.10039354466824,2.0657224655151367,-0.004024785477668047,0.0025628090370446444,-0.12348175048828125,0.03786461427807808,0.006537819281220436,-0.03236512467265129,-0.059968844056129456,0.9063044786453247,2.8555357456207275,-0.009385159239172935,0.0022746752947568893,0.0020933151245117188,-0.038131408393383026,-9.212642908096313e-05,-0.006483991630375385,-0.07606256008148193,-0.7905184626579285
225,977596,False,2.3920208423481415,-97.60709208304951,2.0988211631774902,-0.006272033788263798,0.0031525706872344017,0.6619739532470703,-0.04494496434926987,0.011795233003795147,0.06194102019071579,0.22024847567081451,-0.8740792274475098,2.8553781509399414,-0.007554191164672375,0.00312321656383574,-0.0031518936157226562,0.036619361490011215,0.01697082445025444,0.0022445812355726957,-0.02786947786808014,0.8367928862571716
226,977597,False,2.3916353702949418,-97.16237613060423,2.1562535762786865,-0.004558383487164974,0.0037397670093923807,1.1486482620239258,0.03427300602197647,0.01174392644315958,0.04229908064007759,0.40689584612846375,0.8520935773849487,2.8551526069641113,-0.009319322183728218,0.0037872218526899815,-0.0045108795166015625,-0.03530262038111687,0.013280105777084827,-0.0025731755886226892,-0.0007638575625605881,-0.7915694713592529
227,977598,False,2.392641755898891,-96.73428144995216,2.2079031467437744,-0.006741712335497141,0.00507666589692235,1.0329914093017578,-0.04366657882928848,0.02673797681927681,0.09968233853578568,0.36033421754837036,-0.8645433187484741,2.855067491531372,-0.007555915042757988,0.0040796659886837006,-0.0017023086547851562,0.0352681428194046,0.005848882719874382,0.0028307843022048473,0.006564166396856308,0.8320530652999878
228,977599,False,2.3921750942817357,-96.34453815037631,2.2247636318206787,-0.0047490946017205715,0.006852302234619856,0.33720970153808594,0.03985235467553139,0.03551272675395012,-0.005874651484191418,0.08066528290510178,0.881531834602356,2.8551318645477295,-0.009341581724584103,0.004179391544312239,0.0012874603271484375,-0.03571333363652229,0.0019945111125707626,-0.002597581595182419,0.0073726302944123745,-0.7952701449394226
229,977600,False,2.393177065038812,-95.93119050629912,2.20127272605896,-0.006503991317003965,0.007367400918155909,-0.469818115234375,-0.03509793430566788,0.010301973670721054,0.017093760892748833,-0.24244187772274017,-0.9048179388046265,2.855292558670044,-0.007562225218862295,0.004185828845947981,0.0032138824462890625,0.0355871319770813,0.00012874603271484375,0.002745775505900383,0.006291584577411413,0.8285143971443176
230,977601,False,2.3926848212751803,-95.51201115898749,2.1541147232055664,-0.004275773651897907,0.007167291361838579,-0.9431600570678711,0.04456435143947601,-0.004002191126346588,-0.09362546354532242,-0.46288567781448364,0.9166275858879089,2.8550186157226562,-0.009361197240650654,0.005805606488138437,-0.005478858947753906,-0.03597944229841232,0.03239555284380913,0.0027474351227283478,-0.06679468601942062,-0.8021353483200073
231,977602,False,2.393729760674616,-95.04065610657506,2.1029653549194336,-0.006006501615047455,0.006818647030740976,-1.0229873657226562,-0.03461455926299095,-0.006972886621952057,-0.03408685699105263,-0.5160360336303711,-0.9298571944236755,2.8543379306793213,-0.007572217844426632,0.007901210337877274,-0.013613700866699219,0.03577958792448044,0.041912078857421875,-0.0035209222696721554,-0.1380285620689392,0.8270412087440491
232,977603,False,2.393226692835824,-94.56134459999777,2.0687365531921387,-0.003963112831115723,0.0066538904793560505,-0.6845760345458984,0.040867775678634644,-0.003295131027698517,-0.07853874564170837,-0.3992834687232971,0.9256553649902344,2.854048728942871,-0.009361629374325275,0.008813171647489071,-0.005784034729003906,-0.03578823059797287,0.018239226192235947,0.0028751285281032324,-0.15993015468120575,-0.8012546896934509
233,977604,False,2.3943071824449507,-94.05182740108006,2.068112850189209,-0.006016611121594906,0.006863250397145748,-0.01247406005859375,-0.041069965809583664,0.004187198355793953,0.02435329742729664,-0.1540221869945526,-0.9004058837890625,2.8542721271514893,-0.007613257970660925,0.00913534127175808,0.004467964172363281,0.03496742993593216,0.006443392485380173,-0.002599685685709119,-0.16490495204925537,0.8221307992935181
234,977605,False,2.393820608469619,-93.57415843820513,2.1059203147888184,-0.004368811380118132,0.007367362733930349,0.7561492919921875,0.032955996692180634,0.010082246735692024,0.010181891731917858,0.12156736850738525,0.8645610213279724,2.854790687561035,-0.009375511668622494,0.009177188389003277,0.010371208190917969,-0.035245075821876526,0.0008369423449039459,0.0018183618085458875,-0.16436247527599335,-0.8023290634155273
235,977606,False,2.394869980962453,-93.11036661679879,2.1650025844573975,-0.006553220096975565,0.007944640703499317,1.181645393371582,-0.043688174337148666,0.011545559391379356,0.09876686334609985,0.290641725063324,-0.854375422000885,2.855283498764038,-0.00760352099314332,0.009105986915528774,0.009856224060058594,0.035439811646938324,-0.0014240294694900513,-0.0016701871063560247,-0.16203488409519196,0.8205001354217529
236,977607,False,2.394402489266874,-92.69906479118299,2.213268756866455,-0.004820241127163172,0.008225832134485245,0.9653234481811523,0.034659579396247864,0.005623828619718552,0.03192834183573723,0.2473136931657791,0.8583624362945557,2.8554601669311523,-0.007950513623654842,0.008993892930448055,0.0035333633422851562,-0.006939852610230446,-0.00224187970161438,0.003596477909013629,-0.15951189398765564,-0.7517590522766113
237,977608,False,2.3954685744729707,-92.28730583710842,2.2248644828796387,-0.006700150202959776,0.008014459162950516,0.23191452026367188,-0.03759818151593208,-0.00422745943069458,0.057882700115442276,0.01336851716041565,-0.8846070766448975,2.855250120162964,-0.007067052181810141,0.008885784074664116,-0.004200935363769531,0.017669228836894035,-0.0021621771156787872,-0.002912897150963545,-0.1571473926305771,0.8304634690284729
238,977609,False,2.3948899830368373,-91.88658050296726,2.1968228816986084,-0.00453879963606596,0.007362747099250555,-0.5608320236206055,0.04322700947523117,-0.013034241273999214,-0.05784101411700249,-0.2779654860496521,0.9040185809135437,2.8548290729522705,-0.00891695637255907,0.00879264809191227,-0.008420944213867188,-0.03699808567762375,-0.0018627196550369263,-0.001130047719925642,-0.15557681024074554,-0.79632967710495
239,977610,False,2.3959862476048954,-91.44022443073555,2.147041082382202,-0.006156571209430695,0.006615514401346445,-0.995635986328125,-0.03235543146729469,-0.014944653958082199,-0.0314355194568634,-0.4684537947177887,-0.919316291809082,2.8544647693634033,-0.00717907166108489,0.008719215169548988,-0.00728607177734375,0.034757696092128754,-0.001468658447265625,-0.0003425399772822857,-0.15446917712688446,0.8260466456413269
240,977611,False,2.3953933758332697,-90.98029837725647,2.0965096950531006,-0.0040029301308095455,0.006078214384615421,-1.0106277465820312,0.04307281970977783,-0.010746000334620476,-0.09661070257425308,-0.49620798230171204,0.9292123913764954,2.854353904724121,-0.008869764395058155,0.008661288768053055,-0.0022172927856445312,-0.03381385654211044,-0.0011585280299186707,-0.0011366427643224597,-0.1539914757013321,-0.7962411046028137
241,977612,False,2.3965322236405897,-90.47477656408881,2.06514573097229,-0.005923407152295113,0.005974759813398123,-0.6272792816162109,-0.03840953856706619,-0.00206909142434597,-0.015737779438495636,-0.36006203293800354,-0.9248974323272705,2.8545379638671875,-0.007164665497839451,0.008617792278528214,0.003681182861328125,0.034101977944374084,-0.0008699297904968262,0.0007610024185851216,-0.15373140573501587,0.8239595293998718
242,977613,False,2.3959493634587488,-89.98096833097281,2.069791078567505,-0.004089329857379198,0.006314029451459646,0.09290695190429688,0.03668154776096344,0.006785392761230469,-0.026442181318998337,-0.10549584031105042,0.8959120512008667,2.854867458343506,-0.008868646807968616,0.0085888197645545,0.0065898895263671875,-0.03407962620258331,-0.0005794502794742584,-0.0022125260438770056,-0.153478741645813,-0.7982439398765564
243,977614,False,2.3970740419305625,-89.48543035944525,2.1126208305358887,-0.00634452048689127,0.006996545474976301,0.8565950393676758,-0.04510381072759628,0.0136503204703331,0.07189290970563889,0.16648344695568085,-0.8653281331062317,2.8551442623138428,-0.007189047988504171,0.00856821984052658,0.005536079406738281,0.03359197825193405,-0.0004119984805583954,0.001469356007874012,-0.15306814014911652,0.8208776116371155
244,977615,False,2.3964765896696982,-89.04312568354938,2.17297101020813,-0.004669633228331804,0.007677869405597448,1.2070035934448242,0.03349774330854416,0.013626478612422943,0.04265329986810684,0.30802425742149353,0.849328339099884,2.8551998138427734,-0.008897058665752411,0.008553419262170792,0.0011110305786132812,-0.03416021168231964,-0.0002960115671157837,-0.0032006821129471064,-0.15253566205501556,-0.8010362386703491
245,977616,False,2.3975709951413466,-88.6177282459857,2.218764543533325,-0.006726318504661322,0.008029517717659473,0.9158706665039062,-0.04113370552659035,0.007032966241240501,0.08898862451314926,0.2364865094423294,-0.8628398180007935,2.855046272277832,-0.00718152429908514,0.008544272743165493,-0.003070831298828125,0.03431068733334541,-0.0001829303801059723,0.0026843876112252474,-0.15212607383728027,0.8198220133781433
246,977617,False,2.3969358276800383,-88.22574351272915,2.2249579429626465,-0.004788875579833984,0.00782124511897564,0.12386798858642578,0.038748860359191895,-0.0041654519736766815,-0.008715368807315826,-0.021394461393356323,0.8850278854370117,2.8547792434692383,-0.008922718465328217,0.008538026362657547,-0.005340576171875,-0.034823883324861526,-0.0001249276101589203,-0.003948808182030916,-0.15186111629009247,-0.80379718542099
247,977618,False,2.3980223587304996,-87.80479544190577,2.1921286582946777,-0.006419320125132799,0.007200965657830238,-0.656585693359375,-0.032608889043331146,-0.01240558922290802,-0.004074237775057554,-0.3119404911994934,-0.9067972898483276,2.854583740234375,-0.007167787756770849,0.008528308942914009,-0.003910064697265625,0.0350986123085022,-0.00019434839487075806,0.0035623987205326557,-0.1518801748752594,0.819025456905365
248,977619,False,2.3974191176521193,-87.37425215036133,2.140270948410034,-0.004212236497551203,0.006480264477431774,-1.037154197692871,0.04414167255163193,-0.014414023607969284,-0.09184614568948746,-0.4869009554386139,0.9203916192054749,2.85455060005188,-0.008920654654502869,0.008525857701897621,-0.0006628036499023438,-0.03505733609199524,-4.902482032775879e-05,-0.004904869478195906,-0.1520286202430725,-0.8049168586730957
249,977620,False,2.398547666776105,-86.8914962291941,2.089867115020752,-0.005996441002935171,0.006021413486450911,-1.0080766677856445,-0.03568409010767937,-0.009177019819617271,-0.04123344272375107,-0.4930723309516907,-0.9320688843727112,2.854693651199341,-0.007208076771348715,0.008525237441062927,0.00286102294921875,0.03425155580043793,-1.2405216693878174e-05,0.004360828548669815,-0.15213318169116974,0.8162969946861267
250,977621,False,2.3979968946786356,-86.40372682475017,2.0617222785949707,-0.003979121800512075,0.005972318351268768,-0.562896728515625,0.040346384048461914,-0.0009819027036428452,-0.06269370764493942,-0.3371448814868927,0.922682523727417,2.854901075363159,-0.007918037474155426,0.008526229299604893,0.0041484832763671875,-0.014199214056134224,1.9837170839309692e-05,-0.0035685535985976458,-0.15221881866455078,-0.7690911293029785
251,977622,False,2.399106369320886,-85.8928285101076,2.0714781284332275,-0.006079712882637978,0.006392288021743298,0.19511699676513672,-0.042011819779872894,0.008399393409490585,0.028215482831001282,-0.06802915781736374,-0.8908698558807373,2.854741334915161,-0.006803514901548624,0.009635982103645802,-0.0031948089599609375,0.02229045145213604,0.022195056080818176,0.0010117733618244529,-0.08541211485862732,0.8274798393249512
252,977623,False,2.398572364314685,-85.4222080323296,2.1187384128570557,-0.004425260704010725,0.007093734573572874,0.9452056884765625,0.0330890417098999,0.01402893103659153,0.027532324194908142,0.1976463496685028,0.8582361936569214,2.8542768955230713,-0.008638029918074608,0.011282014660537243,-0.009288787841796875,-0.036690302193164825,0.03292065113782883,-0.0011700683971866965,-0.010700901038944721,-0.8031502962112427
253,977624,False,2.399651653595645,-84.9715294445496,2.1811232566833496,-0.006697922945022583,0.00778305996209383,1.247696876525879,-0.04545324295759201,0.01378650777041912,0.09751642495393753,0.3229600787162781,-0.8537353873252869,2.854071855545044,-0.006865601986646652,0.012017430737614632,-0.004100799560546875,0.03544855862855911,0.014708321541547775,0.00021927140187472105,0.011050142347812653,0.8227806687355042
254,977625,False,2.3990303205756884,-84.57280959024247,2.224059581756592,-0.004888472147285938,0.008063449524343014,0.8587265014648438,0.036189015954732895,0.005607791244983673,0.03373058885335922,0.21966007351875305,0.8618648052215576,2.854159116744995,-0.008568229153752327,0.012291202321648598,0.0017452239990234375,-0.034052543342113495,0.005475431680679321,-0.0006839259876869619,0.014835740439593792,-0.800697922706604
255,977626,False,2.4000880550841206,-84.16897650112064,2.224832773208618,-0.006613449193537235,0.008363179862499237,0.015463829040527344,-0.03449954092502594,0.005994606763124466,0.027952175587415695,-0.019029004499316216,-0.8895272016525269,2.8544490337371826,-0.006887189112603664,0.012350263074040413,0.00579833984375,0.03362080082297325,0.0011812150478363037,1.4340728739625774e-05,0.013280841521918774,0.8193603157997131
256,977627,False,2.3994793310809595,-83.76940301635479,2.187310218811035,-0.0044987085275352,0.008505620993673801,-0.7504510879516602,0.04229481518268585,0.0028488226234912872,-0.07644861936569214,-0.25999388098716736,0.907597005367279,2.8544998168945312,-0.008583531714975834,0.013047761283814907,0.0010156631469726562,-0.03392685204744339,0.013949964195489883,0.009791956283152103,-0.023451954126358032,-0.8060205578804016
257,977628,False,2.40053763591951,-83.320847466183,2.132425546646118,-0.006024532951414585,0.008314409293234348,-1.0976934432983398,-0.0305164884775877,-0.0038242340087890625,-0.03939652815461159,-0.39262354373931885,-0.9218364357948303,2.8538014888763428,-0.006864001043140888,0.015585641376674175,-0.013966560363769531,0.034390613436698914,0.050757601857185364,-0.005962079390883446,-0.1213766410946846,0.8208672404289246
258,977629,False,2.3999807032587337,-82.85863617099619,2.0822715759277344,-0.0039611076936125755,0.00814882293343544,-1.0030794143676758,0.04126850515604019,-0.0033117271959781647,-0.0864662453532219,-0.3648214638233185,0.9327694177627563,2.8533403873443604,-0.00856424868106842,0.016706857830286026,-0.009222030639648438,-0.034004952758550644,0.022424329072237015,0.004427111241966486,-0.1530555933713913,-0.8040866255760193
259,977630,False,2.40104169698831,-82.35503026056674,2.0569727420806885,-0.005984432063996792,0.008301458321511745,-0.505976676940918,-0.040466487407684326,0.003052707761526108,0.0012497678399085999,-0.18206164240837097,-0.9216089248657227,2.8533570766448975,-0.006853822153061628,0.017115116119384766,0.0003337860107421875,0.03420852869749069,0.008165165781974792,-0.005817008204758167,-0.1618376225233078,0.8177668452262878
260,977631,False,2.4004981627348396,-81.86949160980116,2.0725088119506836,-0.004178384784609079,0.008814563974738121,0.31072139739990234,0.0361209437251091,0.010262113064527512,-0.00645262748003006,0.10362839698791504,0.8856895565986633,2.853760004043579,-0.008569465950131416,0.017186937853693962,0.008058547973632812,-0.03431287407875061,0.0014364346861839294,0.003626431804150343,-0.16286522150039673,-0.8044219613075256
261,977632,False,2.401530079545318,-81.39065738886383,2.1257824897766113,-0.006433823145925999,0.009593143127858639,1.0654735565185547,-0.04510876536369324,0.015571583062410355,0.08942399173974991,0.3725361227989197,-0.8564911484718323,2.8542773723602295,-0.0068658930249512196,0.017112836241722107,0.010347366333007812,0.034071460366249084,-0.0014820322394371033,-0.0046396274119615555,-0.16136567294597626,0.8157138824462891
262,977633,False,2.4009922069857046,-80.96888712464718,2.1895532608032227,-0.004750735126435757,0.011261463165283203,1.2754154205322266,0.03366176038980484,0.03336640074849129,0.04483567923307419,0.4336714446544647,0.850383460521698,2.854578733444214,-0.008541206829249859,0.016997499391436577,0.0060272216796875,-0.03350627422332764,-0.002306737005710602,0.002640449907630682,-0.1592421680688858,-0.8038691282272339
263,977634,False,2.401994987912166,-80.56290165162058,2.229048728942871,-0.0067977081052958965,0.013367252424359322,0.7899093627929688,-0.04093945771455765,0.04211578518152237,0.0942101776599884,0.23438645899295807,-0.8673475384712219,2.8545336723327637,-0.006886453367769718,0.01687527634203434,-0.0009012222290039062,0.033095069229602814,-0.0024444609880447388,-0.003670921316370368,-0.15705648064613342,0.8141116499900818
264,977635,False,2.3948026475580413,-80.18077358980334,2.221719980239868,-0.004729019477963448,0.01395165454596281,-0.1465749740600586,0.04137377440929413,0.011688042432069778,-0.03636154159903526,-0.10861240327358246,0.8946791887283325,2.8455538749694824,0.11459427326917648,0.01670818217098713,-0.179595947265625,2.429614543914795,-0.003341883420944214,0.36270731687545776,-0.14686745405197144,3.8888137340545654
265,977636,False,2.3837113748682013,-79.76232375542772,2.1814427375793457,-0.006375960074365139,0.013598660938441753,-0.8055448532104492,-0.03293881192803383,-0.007059872150421143,-0.010287031531333923,-0.3981264531612396,-0.911161482334137,2.8173372745513916,0.286416232585907,0.016438692808151245,-0.5643320083618164,3.436439037322998,-0.005389787256717682,0.42489486932754517,-0.12628111243247986,11.0673246383667
266,977637,False,2.346797571911309,-79.33451168870899,2.1259682178497314,-0.004143420606851578,0.01289256103336811,-1.1094903945922852,0.044650789350271225,-0.014121998101472855,-0.11125294864177704,-0.5422918200492859,0.923862874507904,2.780613422393799,0.475473552942276,0.01613168604671955,-0.7344770431518555,3.78114652633667,-0.006140135228633881,0.3767770528793335,-0.11524797976016998,15.171700477600098
267,977638,False,2.2944423286048288,-78.86041889554757,2.077014923095703,-0.0059280251152813435,0.012364444322884083,-0.9790658950805664,-0.035692088305950165,-0.010562334209680557,-0.03188936412334442,-0.5037670135498047,-0.9320892095565796,2.7293412685394287,0.6722115278244019,0.015753651037812233,-1.0254430770874023,3.9347596168518066,-0.007560700178146362,0.2651173174381256,-0.10254073143005371,21.99755096435547
268,977639,False,2.2331963213789243,-78.36968149262286,2.0554966926574707,-0.003977760206907988,0.01227300614118576,-0.43036460876464844,0.03900529816746712,-0.001828763633966446,-0.06441465765237808,-0.3032560646533966,0.9179788827896118,2.7521276473999023,0.7453212738037109,0.015879830345511436,0.45572757720947266,1.4621949195861816,0.00252358615398407,-0.1679086983203888,-0.18077324330806732,20.537246704101562
269,977640,False,2.173371021798993,-77.82787185065139,2.076019287109375,-0.00613104272633791,0.012741765938699245,0.41045188903808594,-0.04306565225124359,0.009375195950269699,0.050042781978845596,-0.0023410539142787457,-0.8798063397407532,2.78977108001709,0.7540646195411682,0.016098584979772568,0.75286865234375,0.1748669147491455,0.004375092685222626,-0.3776765763759613,-0.21148385107517242,20.08316421508789
270,977641,False,2.115025519337232,-77.303835759989,2.1322343349456787,-0.004565941169857979,0.01354123093187809,1.1243009567260742,0.03130203112959862,0.01598929986357689,0.02965901419520378,0.2584074139595032,0.8490207195281982,2.811431407928467,0.7586101293563843,0.01621205359697342,0.43320655822753906,0.09091019630432129,0.002269372344017029,-0.3468429148197174,-0.1961088627576828,17.120372772216797
271,977642,False,2.0590863886508206,-76.7979771469559,2.196512460708618,-0.006723679136484861,0.014271736145019531,1.285562515258789,-0.0431547611951828,0.014610104262828827,0.1100056916475296,0.341209352016449,-0.8499035239219666,2.790076494216919,0.7547767758369446,0.01607871986925602,-0.42709827423095703,-0.07666707038879395,-0.002666674554347992,-0.30938810110092163,-0.14917689561843872,17.104339599609375
272,977643,False,2.00470559838654,-76.35065655790065,2.2326536178588867,-0.004942520055919886,0.014451103284955025,0.7228231430053711,0.035623181611299515,0.0035873427987098694,0.018888089805841446,0.17959937453269958,0.8650610446929932,2.764636754989624,0.7480589747428894,0.01591998152434826,-0.5087947845458984,-0.13435602188110352,-0.0031747668981552124,-0.24417637288570404,-0.13555432856082916,14.154172897338867
273,977644,False,1.9529740339523778,-75.90578915054171,2.2190184593200684,-0.006572701968252659,0.013917932286858559,-0.2727031707763672,-0.032603636384010315,-0.010663419961929321,0.032464101910591125,-0.14758214354515076,-0.8961585760116577,2.730222225189209,0.7407669425010681,0.01571044884622097,-0.6882905960083008,-0.14584064483642578,-0.004190653562545776,-0.19748134911060333,-0.12615998089313507,14.379469871520996
