,frame,intersect,distance,angle,ego_vel_x,ego_vel_y,ego_vel_z,ego_accel_x,ego_accel_y,ego_accel_z,ego_ang_vel_x,ego_ang_vel_y,ego_ang_vel_z,adv_vel_x,adv_vel_y,adv_vel_z,adv_accel_x,adv_accel_y,adv_accel_z,adv_ang_vel_x,adv_ang_vel_y,adv_ang_vel_z
176,987725,False,2.419715094417244,-43.93711351061097,2.1860623359680176,-0.0043050688691437244,-5.6819913879735395e-05,-0.74920654296875,0.04292763024568558,-0.01210098247975111,-0.06694285571575165,-0.24336448311805725,0.9072979688644409,3.74355149269104,-0.012616301886737347,0.004039802588522434,-0.0056171417236328125,-0.027268342673778534,0.020858384668827057,-0.001611662795767188,-0.0398205928504467,-0.49105343222618103
177,987726,False,2.420537397908839,-43.445820230163925,2.131713628768921,-0.005977472756057978,-0.0005964851006865501,-1.0869741439819336,-0.033448077738285065,-0.01079330313950777,-0.04350148141384125,-0.3982555568218231,-0.9264954924583435,3.743372917175293,-0.011279637925326824,0.004946107976138592,-0.0035715103149414062,0.02673327922821045,0.01812610775232315,0.002164578763768077,-0.0022425618954002857,0.5456590056419373
178,987727,False,2.4208311004254575,-42.965859685411736,2.082792043685913,-0.0037955944426357746,-0.000860671978443861,-0.9784317016601562,0.04363756626844406,-0.005283737555146217,-0.09051357209682465,-0.37825387716293335,0.9314217567443848,3.7434496879577637,-0.012621285393834114,0.005343437194824219,0.0015354156494140625,-0.026832949370145798,0.00794658437371254,-0.002343112137168646,0.00808817707002163,-0.49648526310920715
179,987728,False,2.4216923012096974,-42.46602407418006,2.0589752197265625,-0.0057790158316493034,-0.0007208442548289895,-0.4763364791870117,-0.03966842591762543,0.00279655447229743,-0.009999276138842106,-0.19643811881542206,-0.9221636652946472,3.7436835765838623,-0.011293824762105942,0.005479678977280855,0.004677772521972656,0.026549212634563446,0.0027248356491327286,0.0020634843967854977,0.009421578608453274,0.5393360257148743
180,987729,False,2.4236430360461196,-41.99284685126675,2.0754714012145996,-0.004014888778328896,-0.0002661800244823098,0.3299236297607422,0.03528254106640816,0.009093284606933594,-0.007856454700231552,0.0887419804930687,0.8849813938140869,3.743353843688965,-0.012646693736314774,0.008379163220524788,-0.006594657897949219,-0.027057379484176636,0.057989686727523804,0.003329364350065589,-0.11317653208971024,-0.5029664635658264
181,987730,False,2.428845130061201,-41.521647089680556,2.1283273696899414,-0.00627891905605793,0.00034996031899936497,1.057119369506836,-0.04528060555458069,0.0123228058218956,0.08208627253770828,0.3542707562446594,-0.8603883385658264,3.742774486541748,-0.011310181580483913,0.010747527703642845,-0.011587142944335938,0.026730243116617203,0.047367289662361145,-0.00202426640316844,-0.18809980154037476,0.5355138182640076
182,987731,False,2.4358011237493997,-41.09208911625415,2.191019296646118,-0.004618609324097633,0.0008079719264060259,1.2538385391235352,0.03320619463920593,0.009160231798887253,0.0509868785738945,0.44982853531837463,0.8473573923110962,3.742588996887207,-0.010245220735669136,0.011745977215468884,-0.0037097930908203125,0.021299216896295547,0.019968990236520767,0.005309688858687878,-0.21055659651756287,-0.41805151104927063
183,987732,False,2.445455795852098,-40.666824374774755,2.2297890186309814,-0.006731405854225159,0.0008905791910365224,0.7753944396972656,-0.04225593060255051,0.00165214529260993,0.08293396234512329,0.3150755763053894,-0.8727685809135437,3.7428290843963623,-0.010381089523434639,0.012061242945492268,0.004801750183105469,-0.0027173757553100586,0.006305314600467682,-0.0053793988190591335,-0.21506619453430176,0.5485268235206604
184,987733,False,2.4570067257205315,-40.269413167826286,2.2219691276550293,-0.004592719953507185,0.0005002307589165866,-0.15639781951904297,0.042773716151714325,-0.007806968875229359,-0.02316099777817726,0.005689379759132862,0.8940880298614502,3.743319272994995,-0.012038735672831535,0.012063922360539436,0.00980377197265625,-0.03315292298793793,5.3588300943374634e-05,-0.0024111308157444,-0.2138257771730423,-0.5005691647529602
185,987734,False,2.4715411502850153,-39.85342871092517,2.1823387145996094,-0.006297769490629435,-0.00010817527800099924,-0.7926082611083984,-0.03410099074244499,-0.012168120592832565,-0.018513299524784088,-0.2661624550819397,-0.914456844329834,3.743706464767456,-0.0104853305965662,0.011938819661736488,0.00774383544921875,0.0310681015253067,-0.00250205397605896,-0.0005805985420010984,-0.21092596650123596,0.543415367603302
186,987735,False,2.488512081950318,-39.4497455126379,2.1278772354125977,-0.004020686727017164,-0.0006518077570945024,-1.0892295837402344,0.04554165527224541,-0.01087264996021986,-0.09777386486530304,-0.4062593877315521,0.9230573177337646,3.7437639236450195,-0.011876159347593784,0.011786422692239285,0.0011491775512695312,-0.02781657502055168,-0.0030479393899440765,-0.0014962315326556563,-0.20794759690761566,-0.4978051781654358
187,987736,False,2.50902862123439,-39.021710088841985,2.079885721206665,-0.005820008460432291,-0.0008663558983244002,-0.9598302841186523,-0.035986434668302536,-0.004290962591767311,-0.040098000317811966,-0.3713371455669403,-0.9339350461959839,3.7435004711151123,-0.010440611280500889,0.011640614829957485,-0.005269050598144531,0.02871096134185791,-0.0029161572456359863,0.0003110078687313944,-0.20532803237438202,0.5403052568435669
188,987737,False,2.532095239496402,-38.611253507545776,2.058739185333252,-0.003879658179357648,-0.0007100582006387413,-0.4229307174682617,0.03880700469017029,0.0031259539537131786,-0.05256420746445656,-0.17887261509895325,0.9181658625602722,3.74312424659729,-0.011864936910569668,0.011517343111336231,-0.0075244903564453125,-0.02848651260137558,-0.0024654343724250793,-0.00233227270655334,-0.20352843403816223,-0.502510666847229
189,987738,False,2.5581329589817035,-38.190722771753144,2.0783603191375732,-0.006047435104846954,-0.0002154159446945414,0.3924226760864258,-0.043355539441108704,0.009892844595015049,0.04123076796531677,0.11242712289094925,-0.8854888081550598,3.742887258529663,-0.0104762502014637,0.011419019661843777,-0.0047397613525390625,0.02777373418211937,-0.0019664689898490906,0.0009594964794814587,-0.20240527391433716,0.5350142121315002
190,987739,False,2.585515316087079,-37.8050460364547,2.132657051086426,-0.004391269292682409,0.00038474082248285413,1.0859346389770508,0.03312331438064575,0.012003135867416859,0.03705722093582153,0.36673516035079956,0.8528445959091187,3.7429168224334717,-0.011857529170811176,0.011349601671099663,0.000591278076171875,-0.02762557938694954,-0.0013883598148822784,-0.0028799467254430056,-0.20191141963005066,-0.5055885910987854
191,987740,False,2.614408440413174,-37.423492341195626,2.195046901702881,-0.006611034739762545,0.0008409690926782787,1.2477970123291016,-0.04439530894160271,0.009124565869569778,0.10138742625713348,0.4501950740814209,-0.8553894758224487,3.743163585662842,-0.01044120267033577,0.011295642703771591,0.004935264587402344,0.028326530009508133,-0.0010791793465614319,0.0018589436076581478,-0.2014043927192688,0.5329740643501282
192,987741,False,2.643944556616612,-37.076416232840735,2.230525255203247,-0.004748897161334753,0.0013668059837073088,0.7095670700073242,0.03724275156855583,0.010516737587749958,0.02365093305706978,0.2784860134124756,0.8689547777175903,3.7434370517730713,-0.011799386702477932,0.011258267797529697,0.005469322204589844,-0.027163680642843246,-0.0007474981248378754,-0.0036164948251098394,-0.20090241730213165,-0.5062459111213684
193,987742,False,2.6754458113396704,-36.71931879444953,2.2186801433563232,-0.006516625639051199,0.0019288063049316406,-0.23690223693847656,-0.03535456955432892,0.011240006424486637,0.03137648478150368,-0.06688924133777618,-0.900111734867096,3.743562936782837,-0.008760487660765648,0.011231431737542152,0.0025177001953125,0.06077798083424568,-0.0005367211997509003,0.006154105998575687,-0.20033679902553558,0.5910087823867798
194,987743,False,2.709028462295907,-36.37904752100105,2.177558183670044,-0.00429880153387785,0.0018275451147928834,-0.8224391937255859,0.04435648024082184,-0.0020252238027751446,-0.08037403225898743,-0.34248682856559753,0.9111776947975159,3.7434890270233154,-0.01121376734226942,0.011215314269065857,-0.0014781951904296875,-0.049065593630075455,-0.0003223493695259094,-0.006884773727506399,-0.19979079067707062,-0.4989390969276428
195,987744,False,2.745975438089057,-36.01524944516919,2.12315034866333,-0.005978076718747616,0.0015608215471729636,-1.0881567001342773,-0.033585503697395325,-0.0053344713523983955,-0.042784351855516434,-0.4708310663700104,-0.9273300170898438,3.7432827949523926,-0.009949411265552044,0.011201620101928711,-0.004124641418457031,0.025287121534347534,-0.0002738833427429199,0.0024565435014665127,-0.19944091141223907,0.5353466868400574
196,987745,False,2.7855757650177795,-35.66500528145799,2.077463388442993,-0.0038699733559042215,0.0014255046844482422,-0.9137392044067383,0.04216206818819046,-0.0027063372544944286,-0.08970540761947632,-0.4210493862628937,0.9305936098098755,3.7427449226379395,-0.011285979300737381,0.013199986889958382,-0.0107574462890625,-0.02673136070370674,0.039967335760593414,-0.00017534625658299774,-0.08403139561414719,-0.5049063563346863
197,987746,False,2.8281718284913877,-35.29623776021977,2.059512138366699,-0.005869824904948473,0.0016090392600744963,-0.3590250015258789,-0.039997030049562454,0.0036706915125250816,0.0004029544652439654,-0.21664214134216309,-0.9172077178955078,3.7423484325408936,-0.009909802116453648,0.015055636875331402,-0.007929801940917969,0.027523543685674667,0.0371129997074604,0.0007657223613932729,-0.005752421449869871,0.535708487033844
198,987747,False,2.8721043950752603,-34.95314447726974,2.082639217376709,-0.004131059627979994,0.0020631311926990747,0.4625415802001953,0.03477530553936958,0.00908183865249157,-0.0031186314299702644,0.07481802254915237,0.8786007165908813,3.742422103881836,-0.011291343718767166,0.015869272872805595,0.0014734268188476562,-0.02763083204627037,0.01627271994948387,-0.0012078086147084832,0.015943938866257668,-0.5072425007820129
199,987748,False,2.9168706859620985,-34.60723357812811,2.1386446952819824,-0.0064046913757920265,0.002647876739501953,1.1201095581054688,-0.0454726368188858,0.011694910936057568,0.09002810716629028,0.31952232122421265,-0.8582333922386169,3.742831230163574,-0.009890653192996979,0.016157178208231926,0.008182525634765625,0.028013810515403748,0.005758106708526611,0.0008650852832943201,0.018930496647953987,0.5322766900062561
200,987749,False,2.961154707623187,-34.29629870153422,2.1987087726593018,-0.004696472082287073,0.003037757705897093,1.2012815475463867,0.03416438400745392,0.007797619327902794,0.04634949564933777,0.3769122362136841,0.8499588370323181,3.742706298828125,-0.011328809894621372,0.018957728520035744,-0.002498626708984375,-0.02876313403248787,0.056011006236076355,0.003906873986124992,-0.10018187761306763,-0.5122283101081848
201,987750,False,3.00582817748198,-33.98260443906157,2.23028564453125,-0.006625869311392307,0.0030253599397838116,0.6315374374389648,-0.038587942719459534,-0.000247955322265625,0.07638738304376602,0.20855025947093964,-0.8720040917396545,3.7422263622283936,-0.009907050058245659,0.02135612443089485,-0.009598731994628906,0.028435196727514267,0.04796791821718216,-0.0033586728386580944,-0.17985713481903076,0.5300725102424622
202,987751,False,3.0512576625970804,-33.69173028306356,2.2153120040893555,-0.004633298143744469,0.0025372791569679976,-0.2994728088378906,0.03985142335295677,-0.00976161565631628,-0.032398637384176254,-0.10623323172330856,0.8972290754318237,3.741966962814331,-0.011282776482403278,0.022339705377817154,-0.00518798828125,-0.02751452848315239,0.019671618938446045,0.0014951835619285703,-0.20478050410747528,-0.5111650228500366
203,987752,False,3.0991753898002115,-33.38130239327856,2.172591209411621,-0.006258902605623007,0.0018684864044189453,-0.8544158935546875,-0.03251209110021591,-0.013375855050981045,-0.02302226796746254,-0.3535309135913849,-0.9152534008026123,3.742067575454712,-0.008771736174821854,0.022623881697654724,0.0020122528076171875,0.050220806151628494,0.005683526396751404,-0.0006362839485518634,-0.21089482307434082,0.5679769515991211
204,987753,False,3.149584634610147,-33.08424333107862,2.1190435886383057,-0.004014463163912296,0.0013099003117531538,-1.0709524154663086,0.04488878697156906,-0.01117172185331583,-0.09902981668710709,-0.4598468840122223,0.9254986643791199,3.7424159049987793,-0.010873468592762947,0.022591570392251015,0.006966590881347656,-0.04203464835882187,-0.0006462261080741882,-0.0010728724300861359,-0.21076437830924988,-0.5048668384552002
205,987754,False,3.2031649561935853,-32.76464732456062,2.075448513031006,-0.005852155387401581,0.0011082458076998591,-0.8719015121459961,-0.03675384446978569,-0.004033090081065893,-0.03348467871546745,-0.3948841691017151,-0.9317692518234253,3.7427611351013184,-0.009585931897163391,0.022437037900090218,0.00690460205078125,0.02575073391199112,-0.0030906498432159424,-0.0028627871070057154,-0.2087767869234085,0.5293745398521423
206,987755,False,3.258605948652092,-32.46348767539397,2.0611703395843506,-0.003964215517044067,0.001291904365643859,-0.28556346893310547,0.03775879740715027,0.0036731711588799953,-0.045609064400196075,-0.18405847251415253,0.9123845100402832,3.7428829669952393,-0.010949375107884407,0.022261084988713264,0.0024366378784179688,-0.02726886421442032,-0.0035190582275390625,-3.566255691112019e-05,-0.20640353858470917,-0.5081932544708252
207,987756,False,3.3151998317044655,-32.15083676656717,2.087570905685425,-0.006117716897279024,0.00181859009899199,0.5280113220214844,-0.043070025742053986,0.010533714666962624,0.04960421100258827,0.10498775541782379,-0.8783701658248901,3.742741823196411,-0.009508662857115269,0.022093351930379868,-0.0028228759765625,0.028814245015382767,-0.0033546611666679382,-0.0010797776049003005,-0.2043125480413437,0.5308049321174622
208,987757,False,3.371109665249646,-31.869154036652894,2.1438705921173096,-0.004451439715921879,0.002435884438455105,1.1259937286376953,0.033325545489788055,0.012345886789262295,0.038587331771850586,0.3280920684337616,0.8527347445487976,3.7424561977386475,-0.01096531841903925,0.021956413984298706,-0.0057125091552734375,-0.029133111238479614,-0.00273875892162323,-0.0008484516874887049,-0.20278452336788177,-0.511561393737793
209,987758,False,3.426150151647703,-31.58527996968376,2.2018563747406006,-0.006682730279862881,0.0028709792532026768,1.1597156524658203,-0.04462581127882004,0.008701896294951439,0.09901396185159683,0.3670359253883362,-0.8580422401428223,3.742231607437134,-0.00954962894320488,0.021847523748874664,-0.0044918060302734375,0.028313789516687393,-0.002177804708480835,-0.00020610711362678558,-0.20180147886276245,0.5274377465248108
210,987759,False,3.480296811186382,-31.32987938153625,2.2290806770324707,-0.004763992968946695,0.00285726529546082,0.5444860458374023,0.03837474435567856,-0.0002742791548371315,0.016137447208166122,0.18111538887023926,0.8734855055809021,3.7421929836273193,-0.010922659188508987,0.02176845446228981,-0.0007724761962890625,-0.027460604906082153,-0.0015813857316970825,-0.0013745746109634638,-0.20124557614326477,-0.5116037726402283
211,987760,False,3.535487654780028,-31.06129269553564,2.2113590240478516,-0.006489123683422804,0.0024089335929602385,-0.3544330596923828,-0.03450261428952217,-0.008966634050011635,0.018450919538736343,-0.12772302329540253,-0.9012616872787476,3.742347240447998,-0.009570272639393806,0.021712426096200943,0.0030851364135742188,0.02704773098230362,-0.0011205673217773438,0.0003672652237582952,-0.2008754462003708,0.524809718132019
212,987761,False,3.5924564669035193,-30.80875182548969,2.167666435241699,-0.0043111094273626804,0.0017681121826171875,-0.8738517761230469,0.04356028512120247,-0.01281642820686102,-0.07927484810352325,-0.3631870150566101,0.9128456711769104,3.7425637245178223,-0.010964096523821354,0.021671894937753677,0.004329681396484375,-0.02787647768855095,-0.0008106231689453125,-0.0020440765656530857,-0.20053425431251526,-0.5142815113067627
