,frame,intersect,distance,angle,ego_vel_x,ego_vel_y,ego_vel_z,ego_accel_x,ego_accel_y,ego_accel_z,ego_ang_vel_x,ego_ang_vel_y,ego_ang_vel_z,adv_vel_x,adv_vel_y,adv_vel_z,adv_accel_x,adv_accel_y,adv_accel_z,adv_ang_vel_x,adv_ang_vel_y,adv_ang_vel_z
204,946968,False,0.39652058102448173,-116.09183187613792,2.1190435886383057,-0.004014463163912296,0.0013099003117531538,-1.0709524154663086,0.04488878697156906,-0.01117172185331583,-0.09902981668710709,-0.4598468840122223,0.9254986643791199,2.8698174953460693,-0.004907194059342146,0.0020172118674963713,-0.0067806243896484375,-0.033701300621032715,0.01879081502556801,-0.0007232867064885795,-0.07426892220973969,-0.8323884010314941
205,946969,False,0.39602497310117973,-115.36079872523771,2.075448513031006,-0.005852155387401581,0.0011082458076998591,-0.8719015121459961,-0.03675384446978569,-0.004033090081065893,-0.03348467871546745,-0.3948841691017151,-0.9317692518234253,2.869779586791992,-0.0032282182946801186,0.0024234771262854338,-0.0007581710815429688,0.0335795134305954,0.00812530517578125,0.0009391255443915725,-0.08265603333711624,0.7844021320343018
206,946970,False,0.3965723047392472,-114.61553975590539,2.0611703395843506,-0.003964215517044067,0.001291904365643859,-0.28556346893310547,0.03775879740715027,0.0036731711588799953,-0.045609064400196075,-0.18405847251415253,0.9123845100402832,2.869990587234497,-0.004932826850563288,0.00256283744238317,0.004220008850097656,-0.03409217298030853,0.002787206321954727,-0.0010526591213420033,-0.08411483466625214,-0.828305721282959
207,946971,False,0.39624591835235196,-113.84790296067513,2.087570905685425,-0.006117716897279024,0.00181859009899199,0.5280113220214844,-0.043070025742053986,0.010533714666962624,0.04960421100258827,0.10498775541782379,-0.8783701658248901,2.8703339099884033,-0.006403390783816576,0.0025825309567153454,0.006866455078125,-0.029411278665065765,0.0003938702866435051,-0.005500100553035736,-0.0832807868719101,0.6718864440917969
208,946972,False,0.3968989212132079,-113.13470622890753,2.1438705921173096,-0.004451439715921879,0.002435884438455105,1.1259937286376953,0.033325545489788055,0.012345886789262295,0.038587331771850586,0.3280920684337616,0.8527347445487976,2.870539903640747,-0.006171921733766794,0.0025497530587017536,0.004119873046875,0.004629381000995636,-0.0006555579602718353,0.0031741871498525143,-0.0817619189620018,-0.8511574268341064
209,946973,False,0.3964579379869814,-112.45258402181344,2.2018563747406006,-0.006682730279862881,0.0028709792532026768,1.1597156524658203,-0.04462581127882004,0.008701896294951439,0.09901396185159683,0.3670359253883362,-0.8580422401428223,2.8705644607543945,-0.004177589435130358,0.002500886796042323,0.0004911422729492188,0.03988664597272873,-0.00097732525318861,0.003786907298490405,-0.08031558990478516,0.7734174132347107
210,946974,False,0.3970218737293971,-111.82491202205026,2.2290806770324707,-0.004763992968946695,0.00285726529546082,0.5444860458374023,0.03837474435567856,-0.0002742791548371315,0.016137447208166122,0.18111538887023926,0.8734855055809021,2.8703596591949463,-0.0059957318007946014,0.0024519157595932484,-0.004096031188964844,-0.03636284917593002,-0.000979420728981495,-0.0018617023015394807,-0.07903808355331421,-0.8438907265663147
211,946975,False,0.3965588192994948,-111.17281684932479,2.2113590240478516,-0.006489123683422804,0.0024089335929602385,-0.3544330596923828,-0.03450261428952217,-0.008966634050011635,0.018450919538736343,-0.12772302329540253,-0.9012616872787476,2.8701210021972656,-0.004250693134963512,0.0024095724802464247,-0.004773139953613281,0.03490077331662178,-0.0008468655869364738,0.0024104416370391846,-0.07825225591659546,0.7749269604682922
212,946976,False,0.3971836822740927,-110.50130191201288,2.167666435241699,-0.0043111094273626804,0.0017681121826171875,-0.8738517761230469,0.04356028512120247,-0.01281642820686102,-0.07927484810352325,-0.3631870150566101,0.9128456711769104,2.869943141937256,-0.005984513554722071,0.0023741722106933594,-0.0035572052001953125,-0.034676410257816315,-0.000708005391061306,-0.0026966221630573273,-0.0777428150177002,-0.838015079498291
213,946977,False,0.3966803828304508,-109.75237422632586,2.1147689819335938,-0.006028232630342245,0.0012801646953448653,-1.0579490661621094,-0.03434246405959129,-0.009758949279785156,-0.044677797704935074,-0.4533161520957947,-0.9292323589324951,2.8699684143066406,-0.004235034342855215,0.002349967835471034,0.0005054473876953125,0.03498958423733711,-0.0004840875044465065,0.002892974764108658,-0.07756965607404709,0.7805830836296082
214,946978,False,0.3973263297307095,-108.9686227337277,2.0740461349487305,-0.00392412394285202,0.0011112785432487726,-0.8144569396972656,0.042082175612449646,-0.003377723041921854,-0.07918046414852142,-0.37513282895088196,0.9287585020065308,2.8701131343841553,-0.005974994041025639,0.0023321914486587048,0.0028944015502929688,-0.03479919582605362,-0.00035552773624658585,-0.0031350695062428713,-0.07737855613231659,-0.8328709602355957
215,946979,False,0.3968340337135402,-108.13104395011109,2.063383102416992,-0.005932115949690342,0.0013488864060491323,-0.21326065063476562,-0.040159840136766434,0.0047521572560071945,0.004523042589426041,-0.15653714537620544,-0.9103522300720215,2.870319128036499,-0.004236551467329264,0.0023189829662442207,0.004119873046875,0.03476884961128235,-0.0002641696482896805,0.0032983345445245504,-0.07720542699098587,0.784722626209259
216,946980,False,0.39750694745095516,-107.31795132247217,2.092702627182007,-0.004225976765155792,0.0018727206625044346,0.586390495300293,0.034122783690690994,0.010476685129106045,0.007526391185820103,0.12521937489509583,0.8734171986579895,2.8704233169555664,-0.0059758457355201244,0.0023100280668586493,0.0020837783813476562,-0.034785885363817215,-0.0001790979877114296,-0.0036270562559366226,-0.07696492969989777,-0.8289459943771362
217,946981,False,0.3970143310114185,-106.52745946595297,2.1497642993927,-0.0065041291527450085,0.0024919987190514803,1.1412334442138672,-0.045563049614429474,0.012385561130940914,0.08867836743593216,0.3347853720188141,-0.8579473495483398,2.8704116344451904,-0.004235890693962574,0.002299404004588723,-0.00023365020751953125,0.03479909896850586,-0.00021248124539852142,0.0036689424887299538,-0.07663805037736893,0.7883395552635193
218,946982,False,0.3976349837814164,-105.81134284000774,2.2046165466308594,-0.004732993897050619,0.0028698062524199486,1.0970449447631836,0.03542270511388779,0.007556150667369366,0.04450731351971626,0.3480920195579529,0.8548685908317566,2.8702731132507324,-0.005941913463175297,0.002297744620591402,-0.0027704238891601562,-0.034120455384254456,-3.318767994642258e-05,-0.003966533113270998,-0.0763816386461258,-0.8244280219078064
219,946983,False,0.3971247688379995,-105.11145334617677,2.227487087249756,-0.006644647568464279,0.002824974013492465,0.4574108123779297,-0.03823307156562805,-0.0008966447785496712,0.06337320059537888,0.15143612027168274,-0.8773385882377625,2.870134115219116,-0.004199942108243704,0.002293710596859455,-0.0027799606323242188,0.03483942896127701,-8.06804746389389e-05,0.004072452429682016,-0.07631944119930267,0.7926464080810547
220,946984,False,0.3977408635797426,-104.42405783667564,2.2071216106414795,-0.004578681662678719,0.0026204013265669346,-0.40730953216552734,0.04131931811571121,-0.004091453738510609,-0.04555319622159004,-0.13336867094039917,0.9010304808616638,2.870044231414795,-0.005976651329547167,0.0022943115327507257,-0.0017976760864257812,-0.03553418442606926,1.201871782541275e-05,-0.004722608253359795,-0.07635867595672607,-0.8232296109199524
221,946985,False,0.3973271268919692,-103.6727563660171,2.1617188453674316,-0.006201057229191065,0.0024130630772560835,-0.908055305480957,-0.032447509467601776,-0.004146764986217022,-0.03208259493112564,-0.3307527005672455,-0.917473554611206,2.870084047317505,-0.006374696269631386,0.002287855139002204,0.0007963180541992188,-0.00796089880168438,-0.0001291278749704361,-0.0002154927933588624,-0.07642590254545212,0.7158313989639282
222,946986,False,0.39809107444677216,-102.88205186249712,2.109923839569092,-0.004000729415565729,0.002198238391429186,-1.0359001159667969,0.044006556272506714,-0.004296493716537952,-0.09520746767520905,-0.389910489320755,0.9278398752212524,2.870171070098877,-0.006805309560149908,0.002289571799337864,0.0017404556274414062,-0.008612265810370445,3.4333206713199615e-05,-0.0020194672979414463,-0.07650179415941238,-0.83818519115448
223,946987,False,0.3976118996856747,-102.0160781590879,2.071896553039551,-0.005918016191571951,0.0022359180729836226,-0.7605457305908203,-0.038345735520124435,0.0007535936310887337,-0.022983185946941376,-0.289475679397583,-0.9296788573265076,2.8702971935272217,-0.004895139019936323,0.002291011856868863,0.0025224685668945312,0.0382034108042717,2.8801150619983673e-05,0.006204309873282909,-0.0764988586306572,0.7836482524871826
224,946988,False,0.39839075298544396,-101.14208117491785,2.0657224655151367,-0.004024785477668047,0.0025628090370446444,-0.12348175048828125,0.03786461427807808,0.006537819281220436,-0.03236512467265129,-0.059968844056129456,0.9063044786453247,2.8701298236846924,-0.006662695202976465,0.0031692790798842907,-0.0033473968505859375,-0.03535112366080284,0.017565343528985977,-0.002249808982014656,-0.026526086032390594,-0.83357173204422
225,946989,False,0.3979305419170791,-100.26182062547167,2.0988211631774902,-0.006272033788263798,0.0031525706872344017,0.6619739532470703,-0.04494496434926987,0.011795233003795147,0.06194102019071579,0.22024847567081451,-0.8740792274475098,2.869920253753662,-0.004936845973134041,0.003824901534244418,-0.004191398620605469,0.03451698273420334,0.013112449087202549,0.0025954912416636944,-0.0002854331396520138,0.7855924963951111
226,946990,False,0.39866773569890485,-99.45066016574651,2.1562535762786865,-0.004558383487164974,0.0037397670093923807,1.1486482620239258,0.03427300602197647,0.01174392644315958,0.04229908064007759,0.40689584612846375,0.8520935773849487,2.869818925857544,-0.006631715688854456,0.004107494372874498,-0.0020265579223632812,-0.03389739245176315,0.0056518567726016045,-0.0027089472860097885,0.006722674239426851,-0.8276845216751099
227,946991,False,0.3981947560103579,-98.68016093916458,2.2079031467437744,-0.006741712335497141,0.00507666589692235,1.0329914093017578,-0.04366657882928848,0.02673797681927681,0.09968233853578568,0.36033421754837036,-0.8645433187484741,2.869889736175537,-0.00494702672585845,0.00420002918690443,0.0014162063598632812,0.03369377925992012,0.0018506962805986404,0.0024815567303448915,0.0073583959601819515,0.7880205512046814
228,946992,False,0.3988895179293114,-97.96219793108997,2.2247636318206787,-0.0047490946017205715,0.006852302234619856,0.33720970153808594,0.03985235467553139,0.03551272675395012,-0.005874651484191418,0.08066528290510178,0.881531834602356,2.870034694671631,-0.006596861872822046,0.004210872575640678,0.002899169921875,-0.03299670293927193,0.00021686777472496033,-0.002553133759647608,0.006290944758802652,-0.8227758407592773
229,946993,False,0.3983710435512772,-97.21465574523228,2.20127272605896,-0.006503991317003965,0.007367400918155909,-0.469818115234375,-0.03509793430566788,0.010301973670721054,0.017093760892748833,-0.24244187772274017,-0.9048179388046265,2.869767665863037,-0.004953468684107065,0.006014499347656965,-0.005340576171875,0.03286786377429962,0.036072537302970886,-0.003346577286720276,-0.0746655985713005,0.7939697504043579
230,946994,False,0.39909676356489626,-96.4407045648336,2.1541147232055664,-0.004275773651897907,0.007167291361838579,-0.9431600570678711,0.04456435143947601,-0.004002191126346588,-0.09362546354532242,-0.46288567781448364,0.9166275858879089,2.869084119796753,-0.006613801699131727,0.008027410134673119,-0.013670921325683594,-0.03320666030049324,0.04025821387767792,0.00305067072622478,-0.14112165570259094,-0.822080671787262
231,946995,False,0.39857411818434363,-95.587083189341,2.1029653549194336,-0.006006501615047455,0.006818647030740976,-1.0229873657226562,-0.03461455926299095,-0.006972886621952057,-0.03408685699105263,-0.5160360336303711,-0.9298571944236755,2.8688161373138428,-0.004931422881782055,0.008893584832549095,-0.005359649658203125,0.0336475744843483,0.01732349395751953,-0.003826903412118554,-0.16139444708824158,0.7941268682479858
232,946996,False,0.39935034554202753,-94.70218604501127,2.0687365531921387,-0.003963112831115723,0.0066538904793560505,-0.6845760345458984,0.040867775678634644,-0.003295131027698517,-0.07853874564170837,-0.3992834687232971,0.9256553649902344,2.8690285682678223,-0.0065704453736543655,0.009193744510412216,0.004248619079589844,-0.03278044983744621,0.006003193557262421,0.0020349619444459677,-0.16586625576019287,-0.8169334530830383
233,946997,False,0.39884284835335443,-93.77660118389963,2.068112850189209,-0.006016611121594906,0.006863250397145748,-0.01247406005859375,-0.041069965809583664,0.004187198355793953,0.02435329742729664,-0.1540221869945526,-0.9004058837890625,2.869556427001953,-0.004899068735539913,0.009225215762853622,0.010557174682617188,0.03342753276228905,0.000629425048828125,-0.0026921089738607407,-0.1650446206331253,0.7961711883544922
234,946998,False,0.3996045127744507,-92.89256026447651,2.1059203147888184,-0.004368811380118132,0.007367362733930349,0.7561492919921875,0.032955996692180634,0.010082246735692024,0.010181891731917858,0.12156736850738525,0.8645610213279724,2.870030403137207,-0.006570635363459587,0.009146652184426785,0.009479522705078125,-0.03343133255839348,-0.0015712715685367584,0.0010418639285489917,-0.16272734105587006,-0.8147981762886047
235,946999,False,0.3991643284942732,-92.04786200320092,2.1650025844573975,-0.006553220096975565,0.007944640703499317,1.181645393371582,-0.043688174337148666,0.011545559391379356,0.09876686334609985,0.290641725063324,-0.854375422000885,2.8702070713043213,-0.006369959097355604,0.009035835042595863,0.0035333633422851562,0.0040135253220796585,-0.0022163428366184235,-0.004808047786355019,-0.16013994812965393,0.7441187500953674
236,947000,False,0.4000353259551882,-91.28347055551694,2.213268756866455,-0.004820241127163172,0.008225832134485245,0.9653234481811523,0.034659579396247864,0.005623828619718552,0.03192834183573723,0.2473136931657791,0.8583624362945557,2.869983673095703,-0.007208698429167271,0.008927774615585804,-0.004467964172363281,-0.01677478663623333,-0.002161208540201187,0.0022918384056538343,-0.15788725018501282,-0.8282209038734436
237,947001,False,0.39950104378853557,-90.53303239272782,2.2248644828796387,-0.006700150202959776,0.008014459162950516,0.23191452026367188,-0.03759818151593208,-0.00422745943069458,0.057882700115442276,0.01336851716041565,-0.8846070766448975,2.869577646255493,-0.005288170650601387,0.0088329603895545,-0.008120536804199219,0.03841055557131767,-0.0018962845206260681,0.0005085489246994257,-0.15622594952583313,0.7934964299201965
238,947002,False,0.40032369122178213,-89.78774634021687,2.1968228816986084,-0.00453879963606596,0.007362747099250555,-0.5608320236206055,0.04322700947523117,-0.013034241273999214,-0.05784101411700249,-0.2779654860496521,0.9040185809135437,2.8692102432250977,-0.007093236315995455,0.008757409639656544,-0.007348060607910156,-0.036101311445236206,-0.001511014997959137,-0.000678901735227555,-0.15521730482578278,-0.8238871693611145
239,947003,False,0.3998068150445725,-88.97580931792605,2.147041082382202,-0.006156571209430695,0.006615514401346445,-0.995635986328125,-0.03235543146729469,-0.014944653958082199,-0.0314355194568634,-0.4684537947177887,-0.919316291809082,2.8691208362579346,-0.005355886649340391,0.00869948323816061,-0.0017881393432617188,0.03474699333310127,-0.0011585280299186707,0.000566472124774009,-0.15480728447437286,0.792579174041748
240,947004,False,0.4006408339815365,-88.12427852573906,2.0965096950531006,-0.0040029301308095455,0.006078214384615421,-1.0106277465820312,0.04307281970977783,-0.010746000334620476,-0.09661070257425308,-0.49620798230171204,0.9292123913764954,2.869293689727783,-0.007094270549714565,0.00865882821381092,0.0034570693969726562,-0.03476767987012863,-0.0008131004869937897,-0.0016872967826202512,-0.154518723487854,-0.8211630582809448
241,947005,False,0.400150685213618,-87.20741715907373,2.06514573097229,-0.005923407152295113,0.005974759813398123,-0.6272792816162109,-0.03840953856706619,-0.00206909142434597,-0.015737779438495636,-0.36006203293800354,-0.9248974323272705,2.869631052017212,-0.005323569290339947,0.008633174933493137,0.006747245788574219,0.03541402518749237,-0.0005130656063556671,0.0015041757142171264,-0.1542741060256958,0.7959722876548767
242,947006,False,0.4009809335260496,-86.2974382195472,2.069791078567505,-0.004089329857379198,0.006314029451459646,0.09290695190429688,0.03668154776096344,0.006785392761230469,-0.026442181318998337,-0.10549584031105042,0.8959120512008667,2.8698863983154297,-0.007079518865793943,0.008611544966697693,0.005106925964355469,-0.035118989646434784,-0.00043259933590888977,-0.002534025115892291,-0.15383099019527435,-0.8185397386550903
243,947007,False,0.4005480868220238,-85.40167623809171,2.1126208305358887,-0.00634452048689127,0.006996545474976301,0.8565950393676758,-0.04510381072759628,0.0136503204703331,0.07189290970563889,0.16648344695568085,-0.8653281331062317,2.8699498176574707,-0.0053445035591721535,0.008596067316830158,0.0012683868408203125,0.03470030426979065,-0.00030955299735069275,0.0024092523381114006,-0.15333783626556396,0.7970421314239502
244,947008,False,0.4012940616977977,-84.58838600116556,2.17297101020813,-0.004669633228331804,0.007677869405597448,1.2070035934448242,0.03349774330854416,0.013626478612422943,0.04265329986810684,0.30802425742149353,0.849328339099884,2.869781970977783,-0.0070490241050720215,0.008587169460952282,-0.00335693359375,-0.03409041091799736,-0.00017795711755752563,-0.0034057863522320986,-0.1528860181570053,-0.8157650828361511
245,947009,False,0.400830877116715,-83.82161936902268,2.218764543533325,-0.006726318504661322,0.008029517717659473,0.9158706665039062,-0.04113370552659035,0.007032966241240501,0.08898862451314926,0.2364865094423294,-0.8628398180007935,2.8695333003997803,-0.0053324042819440365,0.008577832952141762,-0.004973411560058594,0.03433239459991455,-0.00018673017621040344,0.003226096974685788,-0.15262876451015472,0.7990442514419556
246,947010,False,0.4015657187339508,-83.10159957836225,2.2249579429626465,-0.004788875579833984,0.00782124511897564,0.12386798858642578,0.038748860359191895,-0.0041654519736766815,-0.008715368807315826,-0.021394461393356323,0.8850278854370117,2.8693337440490723,-0.007097240537405014,0.008574409410357475,-0.003991127014160156,-0.0352967232465744,-6.847083568572998e-05,-0.004281654488295317,-0.1526843011379242,-0.8162631392478943
247,947011,False,0.4010640615096304,-82.34650915602298,2.1921286582946777,-0.006419320125132799,0.007200965657830238,-0.656585693359375,-0.032608889043331146,-0.01240558922290802,-0.004074237775057554,-0.3119404911994934,-0.9067972898483276,2.8693177700042725,-0.005287370644509792,0.008569717407226562,-0.00031948089599609375,0.036197397857904434,-9.384006261825562e-05,0.004264455754309893,-0.15278728306293488,0.8022114634513855
248,947012,False,0.40192683261095097,-81.56178699100343,2.140270948410034,-0.004212236497551203,0.006480264477431774,-1.037154197692871,0.04414167255163193,-0.014414023607969284,-0.09184614568948746,-0.4869009554386139,0.9203916192054749,2.869436264038086,-0.008078248240053654,0.00856731366366148,0.0023698806762695312,-0.05581755191087723,-4.8074871301651e-05,-0.007523509673774242,-0.15287861227989197,-0.8508344888687134
249,947013,False,0.4014973670294399,-80.7028059531845,2.089867115020752,-0.005996441002935171,0.006021413486450911,-1.0080766677856445,-0.03568409010767937,-0.009177019819617271,-0.04123344272375107,-0.4930723309516907,-0.9320688843727112,2.8696508407592773,-0.005675896070897579,0.00857122428715229,0.004291534423828125,0.04804704338312149,7.821246981620789e-05,0.006844974588602781,-0.15303882956504822,0.7948284149169922
250,947014,False,0.4023009405740682,-79.82404886978834,2.0617222785949707,-0.003979121800512075,0.005972318351268768,-0.562896728515625,0.040346384048461914,-0.0009819027036428452,-0.06269370764493942,-0.3371448814868927,0.922682523727417,2.869354248046875,-0.007372262421995401,0.010038117878139019,-0.005931854248046875,-0.03392732888460159,0.029337871819734573,0.0006909212679602206,-0.06803974509239197,-0.8213213682174683
251,947015,False,0.4018790054335601,-78.92464630864698,2.0714781284332275,-0.006079712882637978,0.006392288021743298,0.19511699676513672,-0.042011819779872894,0.008399393409490585,0.028215482831001282,-0.06802915781736374,-0.8908698558807373,2.8689732551574707,-0.005618833005428314,0.011504583060741425,-0.0076198577880859375,0.035068586468696594,0.02932930365204811,0.0004542559036053717,-0.005297881551086903,0.7987030744552612
252,947016,False,0.40266080086447253,-78.08455375987216,2.1187384128570557,-0.004425260704010725,0.007093734573572874,0.9452056884765625,0.0330890417098999,0.01402893103659153,0.027532324194908142,0.1976463496685028,0.8582361936569214,2.8688414096832275,-0.0074037485755980015,0.012147989124059677,-0.0026369094848632812,-0.035698309540748596,0.012868121266365051,-0.0008728033863008022,0.012333627790212631,-0.8196774125099182
253,947017,False,0.4022664448028719,-77.2959883506372,2.1811232566833496,-0.006697922945022583,0.00778305996209383,1.247696876525879,-0.04545324295759201,0.01378650777041912,0.09751642495393753,0.3229600787162781,-0.8537353873252869,2.86899995803833,-0.005641798954457045,0.012375440448522568,0.0031709671020507812,0.03523899242281914,0.0045490264892578125,0.0003065814380533993,0.014803832396864891,0.798397421836853
254,947018,False,0.40295009725916103,-76.58645525422743,2.224059581756592,-0.004888472147285938,0.008063449524343014,0.8587265014648438,0.036189015954732895,0.005607791244983673,0.03373058885335922,0.21966007351875305,0.8618648052215576,2.8692779541015625,-0.007380927447229624,0.012411613017320633,0.0055599212646484375,-0.034782569855451584,0.0007234513759613037,-0.0006539772148244083,0.012962181121110916,-0.8162917494773865
255,947019,False,0.40251902909898035,-75.88469888622974,2.224832773208618,-0.006613449193537235,0.008363179862499237,0.015463829040527344,-0.03449954092502594,0.005994606763124466,0.027952175587415695,-0.019029004499316216,-0.8895272016525269,2.869112253189087,-0.00562621233984828,0.013747530058026314,-0.0033140182495117188,0.03509430214762688,0.026718340814113617,-0.004710834007710218,-0.050535328686237335,0.8037566542625427
256,947020,False,0.40324089476427083,-75.18024950674406,2.187310218811035,-0.0044987085275352,0.008505620993673801,-0.7504510879516602,0.04229481518268585,0.0028488226234912872,-0.07644861936569214,-0.25999388098716736,0.907597005367279,2.868410587310791,-0.0074287173338234425,0.015956878662109375,-0.014033317565917969,-0.03605009987950325,0.044186972081661224,0.0048980009742081165,-0.1309680938720703,-0.8182189464569092
257,947021,False,0.40281527891733515,-74.41035807832931,2.132425546646118,-0.006024532951414585,0.008314409293234348,-1.0976934432983398,-0.0305164884775877,-0.0038242340087890625,-0.03939652815461159,-0.39262354373931885,-0.9218364357948303,2.8680522441864014,-0.005598694551736116,0.016909828409552574,-0.007166862487792969,0.03660045564174652,0.019058994948863983,-0.005594376474618912,-0.15647324919700623,0.8031607270240784
258,947022,False,0.4035735201827722,-73.60806926224515,2.0822715759277344,-0.0039611076936125755,0.00814882293343544,-1.0030794143676758,0.04126850515604019,-0.0033117271959781647,-0.0864662453532219,-0.3648214638233185,0.9327694177627563,2.8681600093841553,-0.007395104505121708,0.017237339168787003,0.002155303955078125,-0.03592819720506668,0.006550215184688568,0.003692672587931156,-0.16323429346084595,-0.8144846558570862
259,947023,False,0.4031827334102695,-72.75457392685438,2.0569727420806885,-0.005984432063996792,0.008301458321511745,-0.505976676940918,-0.040466487407684326,0.003052707761526108,0.0012497678399085999,-0.18206164240837097,-0.9216089248657227,2.868628978729248,-0.005622051656246185,0.017270803451538086,0.009379386901855469,0.03546105697751045,0.0006692856550216675,-0.004866030998528004,-0.1635684370994568,0.8021666407585144
260,947024,False,0.40390525959755685,-71.92358623294963,2.0725088119506836,-0.004178384784609079,0.008814563974738121,0.31072139739990234,0.0361209437251091,0.010262113064527512,-0.00645262748003006,0.10362839698791504,0.8856895565986633,2.8691158294677734,-0.007398310117423534,0.017185639590024948,0.009737014770507812,-0.03552516922354698,-0.0017032772302627563,0.0030288067646324635,-0.1617969274520874,-0.8128989934921265
261,947025,False,0.40353734236883465,-71.12206991247596,2.1257824897766113,-0.006433823145925999,0.009593143127858639,1.0654735565185547,-0.04510876536369324,0.015571583062410355,0.08942399173974991,0.3725361227989197,-0.8564911484718323,2.8693602085113525,-0.005631319712847471,0.017063893377780914,0.004887580871582031,0.03533980995416641,-0.0024349242448806763,-0.0036179472226649523,-0.1595831960439682,0.8027596473693848
262,947026,False,0.39607402466876973,-70.39263132881774,2.1895532608032227,-0.004750735126435757,0.011261463165283203,1.2754154205322266,0.03366176038980484,0.03336640074849129,0.04483567923307419,0.4336714446544647,0.850383460521698,2.860504150390625,0.11639448255300522,0.016880350187420845,-0.17712116241455078,2.4405159950256348,-0.0036708638072013855,0.36494460701942444,-0.1487770527601242,3.906492233276367
263,947027,False,0.3855989045647404,-69.67776328462409,2.229048728942871,-0.0067977081052958965,0.013367252424359322,0.7899093627929688,-0.04093945771455765,0.04211578518152237,0.0942101776599884,0.23438645899295807,-0.8673475384712219,2.8321056365966797,0.289065420627594,0.01659301668405533,-0.5679702758789062,3.453418731689453,-0.005746670067310333,0.4270491302013397,-0.12739811837673187,11.104378700256348
264,947028,False,0.3500980778589645,-68.97045141642943,2.221719980239868,-0.004729019477963448,0.01395165454596281,-0.1465749740600586,0.04137377440929413,0.011688042432069778,-0.03636154159903526,-0.10861240327358246,0.8946791887283325,2.794963836669922,0.47910818457603455,0.016266955062747,-0.7428359985351562,3.8008551597595215,-0.006521232426166534,0.3795214891433716,-0.11589682847261429,15.243401527404785
265,947029,False,0.30006218276031554,-68.19462648975777,2.1814427375793457,-0.006375960074365139,0.013598660938441753,-0.8055448532104492,-0.03293881192803383,-0.007059872150421143,-0.010287031531333923,-0.3981264531612396,-0.911161482334137,2.743093252182007,0.6769055128097534,0.015872983261942863,-1.0374116897583008,3.955946445465088,-0.007879436016082764,0.2666407525539398,-0.1027856320142746,22.086633682250977
266,947030,False,0.24240403965034574,-67.33771254468499,2.1259682178497314,-0.004143420606851578,0.01289256103336811,-1.1094903945922852,0.044650789350271225,-0.014121998101472855,-0.11125294864177704,-0.5422918200492859,0.923862874507904,2.7686712741851807,0.7439311742782593,0.016002826392650604,0.5115604400634766,1.3405132293701172,0.0025968626141548157,-0.18175150454044342,-0.1843802034854889,20.37948226928711
267,947031,False,0.18676118923710558,-66.34447500903737,2.077014923095703,-0.0059280251152813435,0.012364444322884083,-0.9790658950805664,-0.035692088305950165,-0.010562334209680557,-0.03188936412334442,-0.5037670135498047,-0.9320892095565796,2.8063857555389404,0.7518709301948547,0.01621420867741108,0.7542896270751953,0.15879511833190918,0.004227645695209503,-0.3792376220226288,-0.21303682029247284,19.914836883544922
268,947032,False,0.13309111567897033,-65.28652386394825,2.0554966926574707,-0.003977760206907988,0.01227300614118576,-0.43036460876464844,0.03900529816746712,-0.001828763633966446,-0.06441465765237808,-0.3032560646533966,0.9179788827896118,2.8273775577545166,0.7563369870185852,0.016316967085003853,0.41983604431152344,0.08932113647460938,0.0020551681518554688,-0.34402337670326233,-0.19633635878562927,16.968442916870117
269,947033,False,0.08038194144977504,-64.19793495818188,2.076019287109375,-0.00613104272633791,0.012741765938699245,0.41045188903808594,-0.04306565225124359,0.009375195950269699,0.050042781978845596,-0.0023410539142787457,-0.8798063397407532,2.8017778396606445,0.78408282995224,0.01614532433450222,-0.5119943618774414,0.5549168586730957,-0.003432855010032654,-0.24048013985157013,-0.14411689341068268,18.112239837646484
270,947034,False,0.030586507583245538,-63.172330894058376,2.1322343349456787,-0.004565941169857979,0.01354123093187809,1.1243009567260742,0.03130203112959862,0.01598929986357689,0.02965901419520378,0.2584074139595032,0.8490207195281982,2.7909889221191406,0.7513120770454407,0.01607889123260975,-0.21577835083007812,-0.6554150581359863,-0.0013286620378494263,-0.30530646443367004,-0.15239624679088593,13.97076416015625
271,947035,True,0.0,-62.21410088552215,2.196512460708618,-0.006723679136484861,0.014271736145019531,1.285562515258789,-0.0431547611951828,0.014610104262828827,0.1100056916475296,0.341209352016449,-0.8499035239219666,2.7563893795013428,0.740018904209137,0.015866365283727646,-0.691990852355957,-0.22586345672607422,-0.004250518977642059,-0.21537227928638458,-0.12912005186080933,14.121267318725586
272,947036,True,0.0,-61.33509478079192,2.2326536178588867,-0.004942520055919886,0.014451103284955025,0.7228231430053711,0.035623181611299515,0.0035873427987098694,0.018888089805841446,0.17959937453269958,0.8650610446929932,2.737995147705078,0.7347614765167236,0.015744781121611595,-0.36788463592529297,-0.1051485538482666,-0.0024316832423210144,-0.14069414138793945,-0.14165037870407104,11.430886268615723
273,947037,True,0.0,-60.444539418422366,2.2190184593200684,-0.006572701968252659,0.013917932286858559,-0.2727031707763672,-0.032603636384010315,-0.010663419961929321,0.032464101910591125,-0.14758214354515076,-0.8961585760116577,2.72271990776062,0.7537727952003479,0.015638180077075958,-0.30550479888916016,0.38022637367248535,-0.002132020890712738,-0.05992020666599274,-0.14242419600486755,12.75497817993164
