,frame,intersect,distance,angle,ego_vel_x,ego_vel_y,ego_vel_z,ego_accel_x,ego_accel_y,ego_accel_z,ego_ang_vel_x,ego_ang_vel_y,ego_ang_vel_z,adv_vel_x,adv_vel_y,adv_vel_z,adv_accel_x,adv_accel_y,adv_accel_z,adv_ang_vel_x,adv_ang_vel_y,adv_ang_vel_z
204,977151,False,1.885809330854578,-112.19344514120814,2.1190435886383057,-0.004014463163912296,0.0013099003117531538,-1.0709524154663086,0.04488878697156906,-0.01117172185331583,-0.09902981668710709,-0.4598468840122223,0.9254986643791199,2.819842576980591,-0.008640156127512455,-1.4209747405402595e-06,-1.430511474609375e-05,0.0052390992641448975,-1.583099401614163e-05,0.0005963582661934197,-1.5280900697689503e-05,0.09613082557916641
205,977152,False,1.8862810100703793,-111.7347133164422,2.075448513031006,-0.005852155387401581,0.0011082458076998591,-0.8719015121459961,-0.03675384446978569,-0.004033090081065893,-0.03348467871546745,-0.3948841691017151,-0.9317692518234253,2.8198416233062744,-0.008851542137563229,-1.659393319641822e-06,-1.9073486328125e-05,-0.004227720201015472,-4.76837158203125e-06,-0.0003976262523792684,-8.943153261498082e-06,-0.06599482148885727
206,977153,False,1.8863940049249943,-111.27594123823613,2.0611703395843506,-0.003964215517044067,0.001291904365643859,-0.28556346893310547,0.03775879740715027,0.0036731711588799953,-0.045609064400196075,-0.18405847251415253,0.9123845100402832,2.8194549083709717,-0.008680342696607113,0.0012608241522684693,-0.0077342987060546875,0.0034239888191223145,0.025249671190977097,-0.002290234435349703,-0.051596686244010925,0.0933367982506752
207,977154,False,1.8868829378052276,-110.7999094756606,2.087570905685425,-0.006117716897279024,0.00181859009899199,0.5280113220214844,-0.043070025742053986,0.010533714666962624,0.04960421100258827,0.10498775541782379,-0.8783701658248901,2.8191659450531006,-0.008909926749765873,0.0020700262393802404,-0.005779266357421875,-0.004591681063175201,0.016184041276574135,0.0024753997568041086,-0.07509813457727432,-0.0704679936170578
208,977155,False,1.8870138906043825,-110.36862347467329,2.1438705921173096,-0.004451439715921879,0.002435884438455105,1.1259937286376953,0.033325545489788055,0.012345886789262295,0.038587331771850586,0.3280920684337616,0.8527347445487976,2.8191823959350586,-0.008638551458716393,0.002415447263047099,0.00032901763916015625,0.005427505820989609,0.0069084204733371735,-0.0030219191685318947,-0.08177102357149124,0.0920596569776535
209,977156,False,1.8875221645368354,-109.95404999851351,2.2018563747406006,-0.006682730279862881,0.0028709792532026768,1.1597156524658203,-0.04462581127882004,0.008701896294951439,0.09901396185159683,0.3670359253883362,-0.8580422401428223,2.8194563388824463,-0.007109745405614376,0.00252952566370368,0.005478858947753906,0.03057612106204033,0.0022815680131316185,0.006148266606032848,-0.08259337395429611,-0.006701789330691099
210,977157,False,1.8876176381830494,-109.5825212624259,2.2290806770324707,-0.004763992968946695,0.00285726529546082,0.5444860458374023,0.03837474435567856,-0.0002742791548371315,0.016137447208166122,0.18111538887023926,0.8734855055809021,2.8197872638702393,-0.008023125119507313,0.002535114297643304,0.006618499755859375,-0.018267594277858734,0.00011177267879247665,-0.005921977572143078,-0.08161117881536484,0.10215304791927338
211,977158,False,1.8880512550187802,-109.19078767009483,2.2113590240478516,-0.006489123683422804,0.0024089335929602385,-0.3544330596923828,-0.03450261428952217,-0.008966634050011635,0.018450919538736343,-0.12772302329540253,-0.9012616872787476,2.819983720779419,-0.008328083902597427,0.002497510751709342,0.00392913818359375,-0.006099175661802292,-0.0007520709186792374,0.0014986887108534575,-0.08009474724531174,-0.06149841845035553
212,977159,False,1.8881141600694424,-108.79462336899888,2.167666435241699,-0.0043111094273626804,0.0017681121826171875,-0.8738517761230469,0.04356028512120247,-0.01281642820686102,-0.07927484810352325,-0.3631870150566101,0.9128456711769104,2.819945812225342,-0.008138888515532017,0.0024476433172822,-0.0007581710815429688,0.0037839077413082123,-0.0009973486885428429,-0.0033476741518825293,-0.07858213782310486,0.09770635515451431
213,977160,False,1.888540080516847,-108.34469772269927,2.1147689819335938,-0.006028232630342245,0.0012801646953448653,-1.0579490661621094,-0.03434246405959129,-0.009758949279785156,-0.044677797704935074,-0.4533161520957947,-0.9292323589324951,2.81972336769104,-0.008331754244863987,0.0024003409780561924,-0.004448890686035156,-0.0038573145866394043,-0.0009460467845201492,0.0022922770585864782,-0.07748788595199585,-0.06355513632297516
214,977161,False,1.888607222890485,-107.88172929298574,2.0740461349487305,-0.00392412394285202,0.0011112785432487726,-0.8144569396972656,0.042082175612449646,-0.003377723041921854,-0.07918046414852142,-0.37513282895088196,0.9287585020065308,2.8194680213928223,-0.008195612579584122,0.002361288061365485,-0.005106925964355469,0.0027228333055973053,-0.0007810583338141441,-0.0032590734772384167,-0.07671055197715759,0.09311677515506744
215,977162,False,1.8890760456360245,-107.3806717454942,2.063383102416992,-0.005932115949690342,0.0013488864060491323,-0.21326065063476562,-0.040159840136766434,0.0047521572560071945,0.004523042589426041,-0.15653714537620544,-0.9103522300720215,2.8193283081054688,-0.008347053080797195,0.002330236369743943,-0.0027942657470703125,-0.0030288100242614746,-0.0006210338324308395,0.002404943108558655,-0.07639870047569275,-0.0663166344165802
216,977163,False,1.8891338782342082,-106.90430903432204,2.092702627182007,-0.004225976765155792,0.0018727206625044346,0.586390495300293,0.034122783690690994,0.010476685129106045,0.007526391185820103,0.12521937489509583,0.8734171986579895,2.819371461868286,-0.008199706673622131,0.0023057651706039906,0.0008630752563476562,0.0029469281435012817,-0.0004894239827990532,-0.0030502662993967533,-0.07614005357027054,0.09093312919139862
217,977164,False,1.8895761160232258,-106.43752321996232,2.1497642993927,-0.0065041291527450085,0.0024919987190514803,1.1412334442138672,-0.045563049614429474,0.012385561130940914,0.08867836743593216,0.3347853720188141,-0.8579473495483398,2.819549798965454,-0.00841832347214222,0.002287588082253933,0.003566741943359375,-0.004372335970401764,-0.00036354176700115204,0.002350608818233013,-0.07600274682044983,-0.07082515954971313
218,977165,False,1.8895966644486306,-106.02542395492898,2.2046165466308594,-0.004732993897050619,0.0028698062524199486,1.0970449447631836,0.03542270511388779,0.007556150667369366,0.04450731351971626,0.3480920195579529,0.8548685908317566,2.8197457790374756,-0.008246336132287979,0.002277593594044447,0.0039196014404296875,0.0034397467970848083,-0.00019988976418972015,-0.0028303861618041992,-0.07581989467144012,0.08786112070083618
219,977166,False,1.890033047745786,-105.61828730345786,2.227487087249756,-0.006644647568464279,0.002824974013492465,0.4574108123779297,-0.03823307156562805,-0.0008966447785496712,0.06337320059537888,0.15143612027168274,-0.8773385882377625,2.8198416233062744,-0.008404730819165707,0.0022669124882668257,0.0019168853759765625,-0.00316789373755455,-0.00021362211555242538,0.0025050805415958166,-0.07556997239589691,-0.0714835673570633
220,977167,False,1.889992830113915,-105.226841540453,2.2071216106414795,-0.004578681662678719,0.0026204013265669346,-0.40730953216552734,0.04131931811571121,-0.004091453738510609,-0.04555319622159004,-0.13336867094039917,0.9010304808616638,2.819795846939087,-0.008324328809976578,0.002263154834508896,-0.00091552734375,0.0016080401837825775,-7.515307515859604e-05,-0.00305417412891984,-0.07527348399162292,0.0836782157421112
221,977168,False,1.890447866878508,-104.79022093352211,2.1617188453674316,-0.006201057229191065,0.0024130630772560835,-0.908055305480957,-0.032447509467601776,-0.004146764986217022,-0.03208259493112564,-0.3307527005672455,-0.917473554611206,2.8196513652801514,-0.008454457856714725,0.0022568320855498314,-0.0028896331787109375,-0.0026025809347629547,-0.00012645497918128967,0.0025023657362908125,-0.07505261898040771,-0.07407765090465546
222,977169,False,1.8904147253991548,-104.33782262024258,2.109923839569092,-0.004000729415565729,0.002198238391429186,-1.0359001159667969,0.044006556272506714,-0.004296493716537952,-0.09520746767520905,-0.389910489320755,0.9278398752212524,2.819505214691162,-0.00830694381147623,0.002251319820061326,-0.0029230117797851562,0.0029502809047698975,-0.00011024530977010727,-0.0028661945834755898,-0.07494951784610748,0.08370540291070938
223,977170,False,1.890986003124841,-103.8331706520737,2.071896553039551,-0.005918016191571951,0.0022359180729836226,-0.7605457305908203,-0.038345735520124435,0.0007535936310887337,-0.022983185946941376,-0.289475679397583,-0.9296788573265076,2.8194453716278076,-0.007160153705626726,0.002253961516544223,-0.0011968612670898438,0.02293580211699009,5.2833929657936096e-05,0.005206598434597254,-0.075076162815094,-0.027863262221217155
224,977171,False,1.891050918418387,-103.33198208326581,2.0657224655151367,-0.004024785477668047,0.0025628090370446444,-0.12348175048828125,0.03786461427807808,0.006537819281220436,-0.03236512467265129,-0.059968844056129456,0.9063044786453247,2.8194851875305176,-0.007773012854158878,0.00224863039329648,0.0007963180541992188,-0.012257182970643044,-0.00010662246495485306,-0.00463979784399271,-0.07510360330343246,0.09477559477090836
225,977172,False,1.8915527444658058,-102.8206085615684,2.0988211631774902,-0.006272033788263798,0.0031525706872344017,0.6619739532470703,-0.04494496434926987,0.011795233003795147,0.06194102019071579,0.22024847567081451,-0.8740792274475098,2.8196017742156982,-0.00803357269614935,0.002252502366900444,0.0023317337036132812,-0.005211196839809418,7.743947207927704e-05,0.001622758456505835,-0.075189009308815,-0.06732771545648575
226,977173,False,1.8915732615445087,-102.35926462188615,2.1562535762786865,-0.004558383487164974,0.0037397670093923807,1.1486482620239258,0.03427300602197647,0.01174392644315958,0.04229908064007759,0.40689584612846375,0.8520935773849487,2.819711208343506,-0.007869616150856018,0.002248468343168497,0.0021886825561523438,0.003279130905866623,-8.06804746389389e-05,-0.002828674390912056,-0.07516561448574066,0.09119730442762375
227,977174,False,1.8920491851009253,-101.9168530225736,2.2079031467437744,-0.006741712335497141,0.00507666589692235,1.0329914093017578,-0.04366657882928848,0.02673797681927681,0.09968233853578568,0.36033421754837036,-0.8645433187484741,2.81960391998291,-0.008043738082051277,0.002900743391364813,-0.0021457672119140625,-0.003482438623905182,0.013045500963926315,0.0006543376366607845,-0.03649376705288887,-0.06734927743673325
228,977175,False,1.8920089251245957,-101.51453182180973,2.2247636318206787,-0.0047490946017205715,0.006852302234619856,0.33720970153808594,0.03985235467553139,0.03551272675395012,-0.005874651484191418,0.08066528290510178,0.881531834602356,2.8193342685699463,-0.007895105518400669,0.0036594390403479338,-0.005393028259277344,0.0029726512730121613,0.015173912979662418,0.00033431302290409803,-0.0034212484024465084,0.08838967233896255
229,977176,False,1.8924958682144706,-101.0878360329088,2.20127272605896,-0.006503991317003965,0.007367400918155909,-0.469818115234375,-0.03509793430566788,0.010301973670721054,0.017093760892748833,-0.24244187772274017,-0.9048179388046265,2.8191943168640137,-0.008029939606785774,0.0039943503215909,-0.0027990341186523438,-0.0026966817677021027,0.006698225624859333,-0.00034916395088657737,0.0059182485565543175,-0.06980843842029572
230,977177,False,1.8924225322761188,-100.6526776482263,2.1541147232055664,-0.004275773651897907,0.007167291361838579,-0.9431600570678711,0.04456435143947601,-0.004002191126346588,-0.09362546354532242,-0.46288567781448364,0.9166275858879089,2.8192334175109863,-0.007895882241427898,0.0041165160946547985,0.000782012939453125,0.0026811473071575165,0.0024433154612779617,2.3884556867415085e-05,0.007328335661441088,0.08699341863393784
231,977178,False,1.8929501238924464,-100.1613205712705,2.1029653549194336,-0.006006501615047455,0.006818647030740976,-1.0229873657226562,-0.03461455926299095,-0.006972886621952057,-0.03408685699105263,-0.5160360336303711,-0.9298571944236755,2.8193981647491455,-0.008064833469688892,0.00413717282935977,0.0032949447631835938,-0.003379024565219879,0.00041313469409942627,-0.0003549428656697273,0.006392716430127621,-0.07256834208965302
232,977179,False,1.8928865572867284,-99.65832488150022,2.0687365531921387,-0.003963112831115723,0.0066538904793560505,-0.6845760345458984,0.040867775678634644,-0.003295131027698517,-0.07853874564170837,-0.3992834687232971,0.9256553649902344,2.8193447589874268,-0.00788454432040453,0.004899864085018635,-0.001068115234375,0.003605782985687256,0.0152538251131773,-0.008557348512113094,-0.03109845332801342,0.08976658433675766
233,977180,False,1.8934529365641728,-99.12307800464993,2.068112850189209,-0.006016611121594906,0.006863250397145748,-0.01247406005859375,-0.041069965809583664,0.004187198355793953,0.02435329742729664,-0.1540221869945526,-0.9004058837890625,2.8185954093933105,-0.007821332663297653,0.007413787767291069,-0.014986991882324219,0.0012642331421375275,0.050278473645448685,0.006384763401001692,-0.12491277605295181,-0.06630735099315643
234,977181,False,1.8933894830824878,-98.62075791041053,2.1059203147888184,-0.004368811380118132,0.007367362733930349,0.7561492919921875,0.032955996692180634,0.010082246735692024,0.010181891731917858,0.12156736850738525,0.8645610213279724,2.8181746006011963,-0.007907509803771973,0.00854433048516512,-0.008416175842285156,-0.0017235428094863892,0.022610854357481003,-0.006973958574235439,-0.15457269549369812,0.0834583267569542
235,977182,False,1.8939110805474406,-98.13515936283142,2.1650025844573975,-0.006553220096975565,0.007944640703499317,1.181645393371582,-0.043688174337148666,0.011545559391379356,0.09876686334609985,0.290641725063324,-0.854375422000885,2.8182952404022217,-0.008097635582089424,0.008971691131591797,0.0024127960205078125,-0.0038025155663490295,0.008547212928533554,0.005940928589552641,-0.16246457397937775,-0.07657510042190552
236,977183,False,1.8938412413811738,-97.70502107372488,2.213268756866455,-0.004820241127163172,0.008225832134485245,0.9653234481811523,0.034659579396247864,0.005623828619718552,0.03192834183573723,0.2473136931657791,0.8583624362945557,2.8188090324401855,-0.0079486183822155,0.00906546600162983,0.010275840759277344,0.002980343997478485,0.0018754974007606506,-0.006411361042410135,-0.16273757815361023,0.08195506036281586
237,977184,False,1.8944076398680985,-97.27520521096005,2.2248644828796387,-0.006700150202959776,0.008014459162950516,0.23191452026367188,-0.03759818151593208,-0.00422745943069458,0.057882700115442276,0.01336851716041565,-0.8846070766448975,2.8193719387054443,-0.007101958617568016,0.009016799740493298,0.011258125305175781,0.016933195292949677,-0.0009733252227306366,0.008155625313520432,-0.160699725151062,-0.0402977280318737
238,977185,False,1.8943284966464171,-96.85457913979269,2.1968228816986084,-0.00453879963606596,0.007362747099250555,-0.5608320236206055,0.04322700947523117,-0.013034241273999214,-0.05784101411700249,-0.2779654860496521,0.9040185809135437,2.819640636444092,-0.007513070944696665,0.00890983548015356,0.005373954772949219,-0.008222246542572975,-0.0021392852067947388,-0.007787864189594984,-0.15814998745918274,0.09153154492378235
239,977186,False,1.894892184642946,-96.38443047109632,2.147041082382202,-0.006156571209430695,0.006615514401346445,-0.995635986328125,-0.03235543146729469,-0.014944653958082199,-0.0314355194568634,-0.4684537947177887,-0.919316291809082,2.8195836544036865,-0.00755830854177475,0.008798007853329182,-0.0011396408081054688,-0.0009047519415616989,-0.0022365525364875793,0.005586634390056133,-0.15585066378116608,-0.06290332973003387
240,977187,False,1.8947847501741766,-95.89642222733215,2.0965096950531006,-0.0040029301308095455,0.006078214384615421,-1.0106277465820312,0.04307281970977783,-0.010746000334620476,-0.09661070257425308,-0.49620798230171204,0.9292123913764954,2.819265604019165,-0.007572073955088854,0.008705577813088894,-0.0063610076904296875,-0.0002753082662820816,-0.0018486008048057556,-0.007042939309030771,-0.15400665998458862,0.0880613848567009
241,977188,False,1.8953945321240775,-95.35929086136412,2.06514573097229,-0.005923407152295113,0.005974759813398123,-0.6272792816162109,-0.03840953856706619,-0.00206909142434597,-0.015737779438495636,-0.36006203293800354,-0.9248974323272705,2.8188271522521973,-0.00772401737049222,0.008625974878668785,-0.008769035339355469,-0.0030388683080673218,-0.001592058688402176,0.005514010787010193,-0.15278200805187225,-0.07071129232645035
242,977189,False,1.8952699324525302,-94.83275698335888,2.069791078567505,-0.004089329857379198,0.006314029451459646,0.09290695190429688,0.03668154776096344,0.006785392761230469,-0.026442181318998337,-0.10549584031105042,0.8959120512008667,2.8184077739715576,-0.007752514444291592,0.008560199290513992,-0.008387565612792969,-0.0005699414759874344,-0.0013155117630958557,-0.00678409356623888,-0.151918426156044,0.08060647547245026
243,977190,False,1.895882730547627,-94.30593012632767,2.1126208305358887,-0.00634452048689127,0.006996545474976301,0.8565950393676758,-0.04510381072759628,0.0136503204703331,0.07189290970563889,0.16648344695568085,-0.8653281331062317,2.8182520866394043,-0.007756909355521202,0.008519668132066727,-0.0031137466430664062,-8.789822459220886e-05,-0.0008106231689453125,0.0059043788351118565,-0.15162445604801178,-0.07208956032991409
244,977191,False,1.895741403789679,-93.83605353982006,2.17297101020813,-0.004669633228331804,0.007677869405597448,1.2070035934448242,0.03349774330854416,0.013626478612422943,0.04265329986810684,0.30802425742149353,0.849328339099884,2.81854248046875,-0.007545494940131903,0.008487033657729626,0.0058078765869140625,0.004228288307785988,-0.0006526894867420197,-0.006141882389783859,-0.15161846578121185,0.08770304918289185
245,977192,False,1.8963450203747871,-93.38599439133515,2.218764543533325,-0.006726318504661322,0.008029517717659473,0.9158706665039062,-0.04113370552659035,0.007032966241240501,0.08898862451314926,0.2364865094423294,-0.8628398180007935,2.8190526962280273,-0.007744696456938982,0.008465299382805824,0.010204315185546875,-0.003984030336141586,-0.00043468549847602844,0.005422085057944059,-0.15155114233493805,-0.07335185259580612
246,977193,False,1.8961574940491228,-92.97042754353026,2.2249579429626465,-0.004788875579833984,0.00782124511897564,0.12386798858642578,0.038748860359191895,-0.0041654519736766815,-0.008715368807315826,-0.021394461393356323,0.8850278854370117,2.8194637298583984,-0.00754955317825079,0.008448724634945393,0.008220672607421875,0.0039028655737638474,-0.0003314949572086334,-0.006029180716723204,-0.15111587941646576,0.08627838641405106
247,977194,False,1.896736888730043,-92.52353136663504,2.1921286582946777,-0.006419320125132799,0.007200965657830238,-0.656585693359375,-0.032608889043331146,-0.01240558922290802,-0.004074237775057554,-0.3119404911994934,-0.9067972898483276,2.819549083709717,-0.007715245243161917,0.008439340628683567,0.0017070770263671875,-0.003313841298222542,-0.00018768012523651123,0.00527972774580121,-0.15058806538581848,-0.07329221069812775
248,977195,False,1.8965738430537584,-92.06302557885317,2.140270948410034,-0.004212236497551203,0.006480264477431774,-1.037154197692871,0.04414167255163193,-0.014414023607969284,-0.09184614568948746,-0.4869009554386139,0.9203916192054749,2.819303512573242,-0.007558421231806278,0.008428535424172878,-0.0049114227294921875,0.00313648022711277,-0.00021610409021377563,-0.006084640044718981,-0.14995624125003815,0.08480801433324814
249,977196,False,1.8971871177678103,-91.54569905895517,2.089867115020752,-0.005996441002935171,0.006021413486450911,-1.0080766677856445,-0.03568409010767937,-0.009177019819617271,-0.04123344272375107,-0.4930723309516907,-0.9320688843727112,2.8189046382904053,-0.0077084945514798164,0.008426704443991184,-0.007977485656738281,-0.003001466393470764,-3.6619603633880615e-05,0.005090557504445314,-0.14977578818798065,-0.07406581938266754
250,977197,False,1.897033034852742,-91.02001562001561,2.0617222785949707,-0.003979121800512075,0.005972318351268768,-0.562896728515625,0.040346384048461914,-0.0009819027036428452,-0.06269370764493942,-0.3371448814868927,0.922682523727417,2.818605661392212,-0.007551904302090406,0.008419723249971867,-0.0059795379638671875,0.0031318049877882004,-0.00013962388038635254,-0.006038303952664137,-0.14972299337387085,0.0841091051697731
251,977198,False,1.8976709007300385,-90.46984471517993,2.0714781284332275,-0.006079712882637978,0.006392288021743298,0.19511699676513672,-0.042011819779872894,0.008399393409490585,0.028215482831001282,-0.06802915781736374,-0.8908698558807373,2.8185644149780273,-0.0076698302291333675,0.00841863639652729,-0.0008249282836914062,-0.0023585185408592224,-2.173706889152527e-05,0.005255727097392082,-0.15009094774723053,-0.07352472841739655
252,977199,False,1.8975888200599786,-89.9612866707381,2.1187384128570557,-0.004425260704010725,0.007093734573572874,0.9452056884765625,0.0330890417098999,0.01402893103659153,0.027532324194908142,0.1976463496685028,0.8582361936569214,2.8187758922576904,-0.006920428015291691,0.008414887823164463,0.004229545593261719,0.014988044276833534,-7.497146725654602e-05,-0.004774047061800957,-0.15033793449401855,0.10610519349575043
253,977200,False,1.8982299146151207,-89.47614760164068,2.1811232566833496,-0.006697922945022583,0.00778305996209383,1.247696876525879,-0.04545324295759201,0.01378650777041912,0.09751642495393753,0.3229600787162781,-0.8537353873252869,2.8190832138061523,-0.007411687634885311,0.008415832184255123,0.006146430969238281,-0.009825192391872406,1.8887221813201904e-05,0.004236417822539806,-0.15041275322437286,-0.0685669556260109
254,977201,False,1.8980166495224535,-89.04753486901394,2.224059581756592,-0.004888472147285938,0.008063449524343014,0.8587265014648438,0.036189015954732895,0.005607791244983673,0.03373058885335922,0.21966007351875305,0.8618648052215576,2.8187615871429443,-0.007295089773833752,0.010471286252140999,-0.006432533264160156,0.002331957221031189,0.041109081357717514,-0.0009298657532781363,-0.03711910545825958,0.0864330381155014
255,977202,False,1.8986509233025277,-88.61556445344033,2.224832773208618,-0.006613449193537235,0.008363179862499237,0.015463829040527344,-0.03449954092502594,0.005994606763124466,0.027952175587415695,-0.019029004499316216,-0.8895272016525269,2.818431854248047,-0.007444099057465792,0.011580686084926128,-0.006594657897949219,-0.0029801856726408005,0.02218799665570259,0.0002608142967801541,0.0037862348835915327,-0.07013336569070816
256,977203,False,1.8984383484949754,-88.18621941181915,2.187310218811035,-0.0044987085275352,0.008505620993673801,-0.7504510879516602,0.04229481518268585,0.0028488226234912872,-0.07644861936569214,-0.25999388098716736,0.907597005367279,2.8183135986328125,-0.007277364376932383,0.012040633708238602,-0.0023651123046875,0.0033346936106681824,0.009198952466249466,0.00026719653396867216,0.014071572571992874,0.08776876330375671
257,977204,False,1.899107485714138,-87.70311708854668,2.132425546646118,-0.006024532951414585,0.008314409293234348,-1.0976934432983398,-0.0305164884775877,-0.0038242340087890625,-0.03939652815461159,-0.39262354373931885,-0.9218364357948303,2.8184220790863037,-0.00740000931546092,0.012188653461635113,0.0021696090698242188,-0.002452898770570755,0.0029603950679302216,0.0003246115520596504,0.014334128238260746,-0.07020242512226105
258,977205,False,1.8989106698822762,-87.20104332366688,2.0822715759277344,-0.0039611076936125755,0.00814882293343544,-1.0030794143676758,0.04126850515604019,-0.0033117271959781647,-0.0864662453532219,-0.3648214638233185,0.9327694177627563,2.8186557292938232,-0.0072218575514853,0.012185582891106606,0.004673004150390625,0.0035630352795124054,-6.141141057014465e-05,0.00017397117335349321,0.011975593864917755,0.08836627751588821
259,977206,False,1.8996090297461725,-86.65335626198168,2.0569727420806885,-0.005984432063996792,0.008301458321511745,-0.505976676940918,-0.040466487407684326,0.003052707761526108,0.0012497678399085999,-0.18206164240837097,-0.9216089248657227,2.8182568550109863,-0.007425825577229261,0.014158687554299831,-0.007977485656738281,-0.004079360514879227,0.03946209326386452,0.008188131265342236,-0.0765940248966217,-0.0745411068201065
260,977207,False,1.8994274229656298,-86.12337262899352,2.0725088119506836,-0.004178384784609079,0.008814563974738121,0.31072139739990234,0.0361209437251091,0.010262113064527512,-0.00645262748003006,0.10362839698791504,0.8856895565986633,2.81765079498291,-0.007199291605502367,0.015964088961482048,-0.012121200561523438,0.004530679434537888,0.03610802814364433,-0.006912947166711092,-0.1376812607049942,0.08880612999200821
261,977208,False,1.9000844153683363,-85.60312403999586,2.1257824897766113,-0.006433823145925999,0.009593143127858639,1.0654735565185547,-0.04510876536369324,0.015571583062410355,0.08942399173974991,0.3725361227989197,-0.8564911484718323,2.8174538612365723,-0.007353749591857195,0.016716957092285156,-0.0039386749267578125,-0.0030891597270965576,0.015057362616062164,0.005747112911194563,-0.15651845932006836,-0.07193288207054138
262,977209,False,1.899910162559812,-85.14556177485811,2.1895532608032227,-0.004750735126435757,0.011261463165283203,1.2754154205322266,0.03366176038980484,0.03336640074849129,0.04483567923307419,0.4336714446544647,0.850383460521698,2.817713975906372,-0.007185687776654959,0.01695224642753601,0.005202293395996094,0.0033612363040447235,0.00470578670501709,-0.007213627453893423,-0.16086362302303314,0.08677493035793304
263,977210,False,1.900550838141881,-84.70741382709664,2.229048728942871,-0.0067977081052958965,0.013367252424359322,0.7899093627929688,-0.04093945771455765,0.04211578518152237,0.0942101776599884,0.23438645899295807,-0.8673475384712219,2.81821608543396,-0.007324108388274908,0.016949757933616638,0.010042190551757812,-0.002768412232398987,-4.976987838745117e-05,0.005733054596930742,-0.1604596972465515,-0.07184381783008575
264,977211,False,1.9003318200982964,-84.29693001198122,2.221719980239868,-0.004729019477963448,0.01395165454596281,-0.1465749740600586,0.04137377440929413,0.011688042432069778,-0.03636154159903526,-0.10861240327358246,0.8946791887283325,2.818636655807495,-0.007159740198403597,0.016853054985404015,0.008411407470703125,0.0032873637974262238,-0.001934058964252472,-0.007134310435503721,-0.15844416618347168,0.08638880401849747
265,977212,False,1.900992923243765,-83.84888674470027,2.1814427375793457,-0.006375960074365139,0.013598660938441753,-0.8055448532104492,-0.03293881192803383,-0.007059872150421143,-0.010287031531333923,-0.3981264531612396,-0.911161482334137,2.818742513656616,-0.007259075995534658,0.016730843111872673,0.002117156982421875,-0.001986715942621231,-0.002444237470626831,0.005866761785000563,-0.15627428889274597,-0.07064082473516464
266,977213,False,1.9007666609664982,-83.38484450381928,2.1259682178497314,-0.004143420606851578,0.01289256103336811,-1.1094903945922852,0.044650789350271225,-0.014121998101472855,-0.11125294864177704,-0.5422918200492859,0.923862874507904,2.818509817123413,-0.006869577802717686,0.01661774516105652,-0.0046539306640625,0.007789963856339455,-0.0022619590163230896,-0.0064233699813485146,-0.15431837737560272,0.09551899135112762
267,977214,False,1.9014558897349634,-82.86548216880426,2.077014923095703,-0.0059280251152813435,0.012364444322884083,-0.9790658950805664,-0.035692088305950165,-0.010562334209680557,-0.03188936412334442,-0.5037670135498047,-0.9320892095565796,2.8181114196777344,-0.007185003720223904,0.016516637057065964,-0.007967948913574219,-0.006308518350124359,-0.002022162079811096,0.005189978051930666,-0.1529238522052765,-0.07091525197029114
268,977215,False,1.9012564352440702,-82.34237850884672,2.0554966926574707,-0.003977760206907988,0.01227300614118576,-0.43036460876464844,0.03900529816746712,-0.001828763633966446,-0.06441465765237808,-0.3032560646533966,0.9179788827896118,2.817802667617798,-0.006994782481342554,0.016440868377685547,-0.006175041198730469,0.0038044247776269913,-0.0015153735876083374,-0.006711495108902454,-0.15209625661373138,0.08855743706226349
269,977216,False,1.9019599434237895,-81.8034128430817,2.076019287109375,-0.00613104272633791,0.012741765938699245,0.41045188903808594,-0.04306565225124359,0.009375195950269699,0.050042781978845596,-0.0023410539142787457,-0.8798063397407532,2.817746162414551,-0.007144394796341658,0.01638583093881607,-0.0011301040649414062,-0.002992246299982071,-0.0011007487773895264,0.005689895711839199,-0.15181854367256165,-0.07061812281608582
270,977217,False,1.9017896679688984,-81.31351835638732,2.1322343349456787,-0.004565941169857979,0.01354123093187809,1.1243009567260742,0.03130203112959862,0.01598929986357689,0.02965901419520378,0.2584074139595032,0.8490207195281982,2.8179314136505127,-0.007172769866883755,0.016344260424375534,0.0037050247192382812,-0.0005675014108419418,-0.00083141028881073,-0.0069891405291855335,-0.15153968334197998,0.0806155726313591
271,977218,False,1.9024348274680085,-80.85153187674108,2.196512460708618,-0.006723679136484861,0.014271736145019531,1.285562515258789,-0.0431547611951828,0.014610104262828827,0.1100056916475296,0.341209352016449,-0.8499035239219666,2.818220376968384,-0.007095541339367628,0.016313819214701653,0.005779266357421875,0.0015445705503225327,-0.0006088241934776306,0.006123688537627459,-0.15126894414424896,-0.06904876977205276
272,977219,False,1.902192350192702,-80.4427494339854,2.2326536178588867,-0.004942520055919886,0.014451103284955025,0.7228231430053711,0.035623181611299515,0.0035873427987098694,0.018888089805841446,0.17959937453269958,0.8650610446929932,2.8185348510742188,-0.007073845714330673,0.01629611849784851,0.006289482116699219,0.0004339125007390976,-0.0003540143370628357,-0.006705733947455883,-0.15102964639663696,0.08329188823699951
273,977220,False,1.9028373880287517,-80.02243790407616,2.2190184593200684,-0.006572701968252659,0.013917932286858559,-0.2727031707763672,-0.032603636384010315,-0.010663419961929321,0.032464101910591125,-0.14758214354515076,-0.8961585760116577,2.81868577003479,-0.0070562162436544895,0.016279829666018486,0.0030183792114257812,0.000352589413523674,-0.0003257766366004944,0.005765643902122974,-0.150582954287529,-0.06899688392877579
