,frame,intersect,distance,angle,ego_vel_x,ego_vel_y,ego_vel_z,ego_accel_x,ego_accel_y,ego_accel_z,ego_ang_vel_x,ego_ang_vel_y,ego_ang_vel_z,adv_vel_x,adv_vel_y,adv_vel_z,adv_accel_x,adv_accel_y,adv_accel_z,adv_ang_vel_x,adv_ang_vel_y,adv_ang_vel_z
208,1442713,False,16.244300762213502,1.2313553866779343,2.090772867202759,-0.005799099802970886,-0.0008227252983488142,-1.0025310516357422,-0.03637025132775307,-0.005961418151855469,-0.042401619255542755,-0.38505691289901733,-0.9365128874778748,4.929572105407715,0.022344812750816345,0.07102227956056595,0.0002193450927734375,-0.05227223038673401,-0.00014275312423706055,0.005877510644495487,-0.27474117279052734,-0.3106406629085541
209,1442714,False,16.387241186256468,1.2185406024400103,2.062847852706909,-0.0037896488793194294,-0.0007621002150699496,-0.5585002899169922,0.040189020335674286,0.0012125016655772924,-0.062248460948467255,-0.22874963283538818,0.9199268817901611,4.928508281707764,0.022040097042918205,0.0708012580871582,-0.021276473999023438,-0.006094314157962799,-0.004420429468154907,0.006762025877833366,-0.27163687348365784,-0.2760886251926422
210,1442715,False,16.530773231168038,1.2244112112322385,2.0724873542785645,-0.005890835542231798,-0.00034138679620809853,0.19279003143310547,-0.042023733258247375,0.008414268493652344,0.029028665274381638,0.04157625138759613,-0.896034836769104,4.927248001098633,0.022279266268014908,0.07052808254957199,-0.025205612182617188,0.0047833845019340515,-0.005463510751724243,0.007182155270129442,-0.26911550760269165,-0.2267807573080063
211,1442716,False,16.672324896561324,1.212183311703933,2.1192500591278076,-0.004249640740454197,0.0002379131328780204,0.9352540969848633,0.032823897898197174,0.011585998348891735,0.02821562997996807,0.3096553385257721,0.8558497428894043,4.9266791343688965,0.02221660502254963,0.0702780932188034,-0.011377334594726562,-0.0012532249093055725,-0.004999786615371704,0.005536678247153759,-0.2679283618927002,-0.1972685158252716
212,1442717,False,16.81129275152511,1.2180488531440665,2.1810405254364014,-0.006486871279776096,0.0007417487795464694,1.235809326171875,-0.04474461078643799,0.010076712816953659,0.09862612187862396,0.4384494423866272,-0.8584414720535278,4.927095413208008,0.022090783342719078,0.07008235901594162,0.008325576782226562,-0.002516433596611023,-0.003914684057235718,0.004885687492787838,-0.2675431966781616,-0.17399927973747253
213,1442718,False,16.947742229779493,1.20452949876504,2.223794937133789,-0.004635157063603401,0.0008761119679547846,0.8550882339477539,0.0370342843234539,0.0026872637681663036,0.032778721302747726,0.33854103088378906,0.8611040711402893,4.927896499633789,-0.0042867762967944145,0.06994032114744186,0.016021728515625,-0.5275511741638184,-0.002840757369995117,-0.04481188952922821,-0.26704296469688416,-1.1078176498413086
214,1442719,False,17.0837976575415,1.2072031485075252,2.225290536880493,-0.0064841024577617645,0.0005822944222018123,0.02991199493408203,-0.03697890788316727,-0.005876351147890091,0.0414569266140461,0.06414560228586197,-0.8932424783706665,4.929014682769775,-0.014968154951930046,0.06983129680156708,0.022363662719726562,-0.21362757682800293,-0.0021804869174957275,-0.0028603782411664724,-0.26628872752189636,-1.2694908380508423
215,1442720,False,17.22006457996561,1.193325169571611,2.188835620880127,-0.004275703802704811,-1.3017654055147432e-05,-0.7290983200073242,0.04416797310113907,-0.011906241998076439,-0.06470466405153275,-0.22900769114494324,0.906237781047821,4.929419040679932,0.014865649864077568,0.06974826753139496,0.008087158203125,0.5966761112213135,-0.0016605854034423828,0.08461719751358032,-0.2642909586429596,0.041111141443252563
216,1442721,False,17.358862529568633,1.199052863799944,2.1351234912872314,-0.005992359947413206,-0.0005660152528434992,-1.0742425918579102,-0.03433312475681305,-0.011059951037168503,-0.041998594999313354,-0.39247652888298035,-0.9278414249420166,4.928823471069336,0.01602044329047203,0.07087245583534241,-0.011911392211914062,0.02309586852788925,0.022483766078948975,0.005203052889555693,-0.18843692541122437,0.009154929779469967
217,1442722,False,17.499883604099377,1.1855123829510648,2.0855963230133057,-0.0038095947820693254,-0.0008525085286237299,-0.9905433654785156,0.04365530237555504,-0.0057298652827739716,-0.09138616174459457,-0.3827112913131714,0.929009199142456,4.92740535736084,0.013193788006901741,0.0740383118391037,-0.028362274169921875,-0.05653310567140579,0.06331712007522583,-0.007030979730188847,-0.03149073198437691,-0.11659850180149078
218,1442723,False,17.643022638228366,1.1909083724383527,2.059964179992676,-0.005740748718380928,-0.0007369041559286416,-0.5126428604125977,-0.038623079657554626,0.0023120874539017677,-0.012907972559332848,-0.20994101464748383,-0.924155056476593,4.926454544067383,0.013314928859472275,0.07546976208686829,-0.019016265869140625,0.002422817051410675,0.028629004955291748,-0.001164316083304584,0.01564829796552658,-0.09310158342123032
219,1442724,False,17.785961420146972,1.1775652373367491,2.073857307434082,-0.0039983526803553104,-0.0003011321823578328,0.277862548828125,0.0348479226231575,0.008715439587831497,-0.01047793310135603,0.07029020041227341,0.8857743144035339,4.926302909851074,0.013572054915130138,0.07743791490793228,-0.003032684326171875,0.005142521113157272,0.03936305642127991,-0.015328554436564445,-0.0408354327082634,-0.0708363950252533
220,1442725,False,17.927479615934207,1.1824773587908812,2.1247611045837402,-0.006188031751662493,0.0003114509454462677,1.018075942993164,-0.043793581426143646,0.012251662090420723,0.07889299094676971,0.3396488428115845,-0.8612772822380066,4.926281452178955,0.013520668260753155,0.08199350535869598,-0.0004291534423828125,-0.0010277330875396729,0.09111180901527405,-0.0024192575365304947,-0.2037144899368286,-0.0636601373553276
221,1442726,False,18.065708716463725,1.1700515577102524,2.187371253967285,-0.004591752775013447,0.0007826709770597517,1.2522029876708984,0.03192558139562607,0.009424400515854359,0.051258184015750885,0.4473567605018616,0.8459551930427551,4.926840782165527,0.01349024847149849,0.08396974205970764,0.011186599731445312,-0.0006083957850933075,0.039524734020233154,0.00047243284643627703,-0.2578578293323517,-0.05469444766640663
222,1442727,False,18.20200736601103,1.1738962245459792,2.2275967597961426,-0.006555147003382444,0.0018620395567268133,0.8045101165771484,-0.0392678827047348,0.021587371826171875,0.08560627698898315,0.29248273372650146,-0.869513988494873,4.927398681640625,-0.007041641511023045,0.08465845137834549,0.011157989501953125,-0.4106377959251404,0.013774186372756958,-0.035102032124996185,-0.27324938774108887,-0.7923393249511719
223,1442728,False,18.33698342567428,1.1603466278356656,2.222937822341919,-0.00469733914360404,0.0022743321023881435,-0.09317874908447266,0.037156157195568085,0.008245850913226604,-0.021336719393730164,-0.028406381607055664,0.8875600695610046,4.927755832672119,0.006024808622896671,0.08472388982772827,0.0071430206298828125,0.2613289952278137,0.0013087689876556396,0.035864245146512985,-0.27518734335899353,-0.1509966105222702
224,1442729,False,18.473122669045246,1.1655084842312213,2.1843435764312744,-0.006284482777118683,0.0020732306875288486,-0.7718849182128906,-0.031742870807647705,-0.004022028297185898,-0.012817196547985077,-0.31663277745246887,-0.9145691990852356,4.927663326263428,0.007921633310616016,0.08454518765211105,-0.001850128173828125,0.0379364937543869,-0.0035740435123443604,0.014598156325519085,-0.2732607126235962,-0.08100312948226929
225,1442730,False,18.611920561156957,1.1517873168225805,2.1299209594726562,-0.004000913351774216,0.0016709709307178855,-1.0884523391723633,0.04567138850688934,-0.008045194670557976,-0.10070694237947464,-0.4679059386253357,0.9220681190490723,4.927237510681152,0.006549588404595852,0.08428840339183807,-0.008516311645507812,-0.02744089812040329,-0.005135685205459595,0.0020955223590135574,-0.2706083655357361,-0.13003449141979218
226,1442731,False,18.75307473498244,1.156773758223962,2.081087112426758,-0.0058039650321006775,0.0014473152114078403,-0.9766769409179688,-0.036061033606529236,-0.004473114386200905,-0.036833688616752625,-0.44010311365127563,-0.9346615076065063,4.926815032958984,0.006326405331492424,0.08402658253908157,-0.008449554443359375,-0.004463661462068558,-0.005236417055130005,0.0027274948079138994,-0.26853057742118835,-0.11914408951997757
227,1442732,False,18.896238880471454,1.1426956777653254,2.0584354400634766,-0.0038684166502207518,0.0015348910819739103,-0.453033447265625,0.03871096670627594,0.0017515174113214016,-0.05710334703326225,-0.25124359130859375,0.9178013801574707,4.926685810089111,0.006504264194518328,0.0838203951716423,-0.0025844573974609375,0.003557177260518074,-0.0041237473487854,0.0033374386839568615,-0.2670862078666687,-0.09500263631343842
228,1442733,False,19.03917617296657,1.147379982205052,2.0763745307922363,-0.005995618645101786,0.0019652366172522306,0.3587818145751953,-0.04254404082894325,0.008606910705566406,0.042004723101854324,0.03985991328954697,-0.8866481781005859,4.9268999099731445,0.006477758754044771,0.08365575969219208,0.0042819976806640625,-0.0005301088094711304,-0.0032927095890045166,0.0025613538455218077,-0.2662029564380646,-0.08282515406608582
229,1442734,False,19.180394397263456,1.1340003311860403,2.1299073696136475,-0.004320047330111265,0.002534837694838643,1.0706567764282227,0.03351142629981041,0.011392021551728249,0.03292728587985039,0.2996767461299896,0.8533720970153809,4.927265644073486,0.006495478563010693,0.0835377499461174,0.0073146820068359375,0.00035439617931842804,-0.0023601949214935303,0.001863239100202918,-0.26544952392578125,-0.07050777226686478
230,1442735,False,19.317938229866133,1.1377402769627911,2.192981719970703,-0.006560028530657291,0.002991275629028678,1.2614870071411133,-0.044799625873565674,0.009128758683800697,0.10428165644407272,0.39230775833129883,-0.854697048664093,4.9274396896362305,-0.008355410769581795,0.08344469219446182,0.0034809112548828125,-0.29701778292655945,-0.0018611550331115723,-0.02395007014274597,-0.26456546783447266,-0.6002158522605896
231,1442736,False,19.453389435035277,1.1240742972919255,2.2304465770721436,-0.004700648598372936,0.0030333709437400103,0.7492971420288086,0.0371875986456871,0.0008419062942266464,0.025639979168772697,0.2467820793390274,0.8660594820976257,4.927446365356445,0.0010078606428578496,0.08337505161762238,0.000133514404296875,0.18726542592048645,-0.0013928115367889404,0.026115400716662407,-0.2637231945991516,-0.1358124166727066
232,1442737,False,19.58817817921021,1.1287342224431347,2.2207915782928467,-0.00648258812725544,0.0026119898539036512,-0.1930999755859375,-0.03563879057765007,-0.00842762179672718,0.0322837233543396,-0.0648978054523468,-0.8982417583465576,4.926769733428955,0.0024418141692876816,0.08722209930419922,-0.013532638549804688,0.028679070994257927,0.07694095373153687,0.008991408161818981,-0.05353491008281708,-0.07992518693208694
233,1442738,False,19.724543707052895,1.1149379038986278,2.1805434226989746,-0.004292414989322424,0.001932659070007503,-0.8049631118774414,0.04380346089601517,-0.013586616143584251,-0.07551852613687515,-0.33200764656066895,0.9092028141021729,4.926324844360352,0.0013675896916538477,0.08894996345043182,-0.008897781372070312,-0.021484490483999252,0.0345572829246521,0.0013779726577922702,0.009233197197318077,-0.11490586400032043
234,1442739,False,19.86315949173504,1.119908312492817,2.1257317066192627,-0.005982867442071438,0.0013525962131097913,-1.0962343215942383,-0.03380905091762543,-0.011601257137954235,-0.04424397274851799,-0.4639545679092407,-0.9278057217597961,4.926296710968018,0.0011889348970726132,0.08964866399765015,-0.0005626678466796875,-0.003573095891624689,0.013974010944366455,0.002086902968585491,0.024224992841482162,-0.1042974665760994
235,1442740,False,20.004653316330952,1.10579742652689,2.078570604324341,-0.003836597315967083,0.0010791778331622481,-0.9432220458984375,0.0429254025220871,-0.005468367598950863,-0.08959818631410599,-0.42189010977745056,0.9305446147918701,4.925665378570557,0.0012954070698469877,0.0949673056602478,-0.01262664794921875,0.0021294434554874897,0.10637283325195312,0.00014958542305976152,-0.18052808940410614,-0.08595702052116394
236,1442741,False,20.147568870185264,1.110676850796134,2.058432102203369,-0.0058050802908837795,0.0012309264857321978,-0.4027700424194336,-0.03936965763568878,0.0030349730513989925,-0.004813965875655413,-0.22405916452407837,-0.9186444878578186,4.925503253936768,0.0011448664590716362,0.09735605120658875,-0.00324249267578125,-0.0030108122155070305,0.04777491092681885,0.0016138828359544277,-0.24995321035385132,-0.07870732247829437
237,1442742,False,20.29060844689745,1.0967853013624849,2.079486131668091,-0.004063789267092943,0.0017184542957693338,0.4210805892944336,0.03482582047581673,0.009750556200742722,-0.003803191240876913,0.06615036725997925,0.8806087970733643,4.925853729248047,0.0010569811565801501,0.0982493981719017,0.0070095062255859375,-0.0017577060498297215,0.017866939306259155,0.001844285405240953,-0.27102553844451904,-0.07009672373533249
238,1442743,False,20.43107426337497,1.1005772027056802,2.135016679763794,-0.006319789215922356,0.002373180352151394,1.1106109619140625,-0.0451200008392334,0.013094521127641201,0.08655199408531189,0.31855106353759766,-0.857793927192688,4.926355361938477,-0.009559163823723793,0.09842053800821304,0.01003265380859375,-0.2123229056596756,0.0034227967262268066,-0.01574033685028553,-0.27536702156066895,-0.4454613924026489
239,1442744,False,20.568842537824093,1.086907959873215,2.1966423988342285,-0.004659556318074465,0.002852640114724636,1.2325143814086914,0.033204659819602966,0.009589195251464844,0.04980529472231865,0.38799747824668884,0.8482475280761719,4.926720142364502,-0.002817195374518633,0.09828264266252518,0.0072956085205078125,0.13483937084674835,-0.0027579069137573242,0.019366541877388954,-0.27409377694129944,-0.10926713794469833
240,1442745,False,20.704118696405256,1.0912936862160274,2.2310287952423096,-0.006653474643826485,0.002923994092270732,0.6877279281616211,-0.03987836837768555,0.001427079550921917,0.07799819111824036,0.2286306470632553,-0.8721574544906616,4.926692485809326,-0.0017743459902703762,0.09803538769483566,-0.000553131103515625,0.020856987684965134,-0.004945099353790283,0.008441999554634094,-0.2714369297027588,-0.06639347970485687
241,1442746,False,20.83930399636448,1.0778059810790561,2.217867612838745,-0.004602812230587006,0.0024972152896225452,-0.26322364807128906,0.04101324826478958,-0.008535576052963734,-0.028306150808930397,-0.08938311040401459,0.8965113759040833,4.926350116729736,-0.002548786113038659,0.09777652472257614,-0.006847381591796875,-0.015488802455365658,-0.00517725944519043,0.001755664125084877,-0.26892098784446716,-0.09085400402545929
242,1442747,False,20.975892572639072,1.0827995896907487,2.175957679748535,-0.006292705424129963,0.0018590163672342896,-0.8381986618041992,-0.033797863870859146,-0.0127639789134264,-0.02283436246216297,-0.3449056148529053,-0.9162743091583252,4.925973892211914,-0.0027102979365736246,0.09755069762468338,-0.0075244903564453125,-0.0032302364706993103,-0.004516541957855225,0.0016386251663789153,-0.26706352829933167,-0.0834527239203453
243,1442748,False,21.115214455831737,1.0688257066637505,2.121825695037842,-0.004007078241556883,0.00130431167781353,-1.0826396942138672,0.04571254551410675,-0.011094093322753906,-0.09786924719810486,-0.4621095061302185,0.9244052171707153,4.925826072692871,-0.002687661675736308,0.09736943989992142,-0.002956390380859375,0.00045272521674633026,-0.003625154495239258,0.0017239730805158615,-0.26587748527526855,-0.0702674463391304
244,1442749,False,21.256798235731246,1.0738599780797753,2.076489210128784,-0.005836881697177887,0.0010917282197624445,-0.9067296981811523,-0.03659606724977493,-0.0042516691610217094,-0.03741246461868286,-0.40653857588768005,-0.9330718517303467,4.925976753234863,-0.002752830972895026,0.09723377227783203,0.00301361083984375,-0.0013033859431743622,-0.0027133524417877197,0.0014950906625017524,-0.26530784368515015,-0.06261278688907623
245,1442750,False,21.400157570072913,1.0596485133786036,2.059741258621216,-0.0038821871858090162,0.0012628650292754173,-0.3349590301513672,0.03909388929605484,0.0034227361902594566,-0.04709678143262863,-0.20117954909801483,0.9153951406478882,4.926283836364746,-0.002838927786797285,0.09714014083147049,0.00614166259765625,-0.0017219362780451775,-0.001872628927230835,0.001273368252441287,-0.26455265283584595,-0.05670373514294624
246,1442751,False,21.543134997238127,1.063747395509498,2.0841009616851807,-0.006114468909800053,0.001787271467037499,0.4871940612792969,-0.044645633548498154,0.010488128289580345,0.04623237997293472,0.09005249291658401,-0.8814426064491272,4.92648983001709,-0.01035618968307972,0.0970705971121788,0.004119873046875,-0.15034523606300354,-0.0013908743858337402,-0.011180831119418144,-0.2639612853527069,-0.3215692937374115
247,1442752,False,21.68399748070121,1.0500040430453486,2.1402101516723633,-0.004416984505951405,0.002412881702184677,1.1221837997436523,0.03394968807697296,0.01251220516860485,0.03968966752290726,0.32437780499458313,0.852267324924469,4.926091194152832,-0.005482744425535202,0.10030437260866165,-0.00797271728515625,0.09746890515089035,0.06467550992965698,0.012536313384771347,-0.08119233697652817,-0.07950948178768158
248,1442753,False,21.821431000878018,1.054257241582554,2.2001209259033203,-0.006630387622863054,0.0028764819726347923,1.1982154846191406,-0.04426806420087814,0.009272005409002304,0.09822661429643631,0.37762051820755005,-0.8562780618667603,4.925651550292969,-0.0048608300276100636,0.10237012803554535,-0.008792877197265625,0.01243828795850277,0.04131510853767395,0.005737569183111191,0.0012169554829597473,-0.05311713367700577
249,1442754,False,21.956833390078536,1.0408303068962614,2.2303214073181152,-0.004739017225801945,0.0028888224624097347,0.6040096282958984,0.03782740980386734,0.00024680979549884796,0.021463360637426376,0.20076791942119598,0.8714154362678528,4.9254536628723145,-0.0053212945349514484,0.10323125869035721,-0.0039577484130859375,-0.009209290146827698,0.017222613096237183,0.0014014363987371325,0.02296695113182068,-0.06596352905035019
250,1442755,False,22.09186078062098,1.045502215489932,2.213951826095581,-0.006484513636678457,0.0029306411743164062,-0.3273916244506836,-0.0349099263548851,0.0008363742381334305,0.015373330563306808,-0.08227837830781937,-0.9023686647415161,4.925175666809082,-0.005332841072231531,0.10564317554235458,-0.0055599212646484375,-0.00023093074560165405,0.04823833703994751,0.0005986407049931586,-0.06335968524217606,-0.05717973783612251
251,1442756,False,22.228799877919883,1.0316260422238903,2.170823574066162,-0.004255876876413822,0.0026282882317900658,-0.8625650405883789,0.04457273334264755,-0.00604705885052681,-0.0820031613111496,-0.3059680461883545,0.9131618738174438,4.9251322746276855,-0.00526944687590003,0.10709825158119202,-0.0008678436279296875,0.0012678839266300201,0.029101520776748657,0.0012305901618674397,-0.10950685292482376,-0.04652903974056244
252,1442757,False,22.368026873733314,1.0365891160249145,2.117171049118042,-0.005971323233097792,0.002323637017980218,-1.0730504989624023,-0.03430892527103424,-0.006093024276196957,-0.04179316759109497,-0.3962060213088989,-0.9282864928245544,4.925376892089844,-0.005297832190990448,0.10761317610740662,0.0048923492431640625,-0.0005677063018083572,0.010298490524291992,0.0010931901633739471,-0.12589356303215027,-0.04101138561964035
253,1442758,False,22.509944349846613,1.022332126694187,2.0746331214904785,-0.003887035185471177,0.0022324752062559128,-0.8507585525512695,0.04168576002120972,-0.001823236234486103,-0.07857871055603027,-0.32252663373947144,0.9298759698867798,4.925699234008789,-0.005310204345732927,0.10769374668598175,0.00644683837890625,-0.0002474430948495865,0.0016114115715026855,0.0008857879438437521,-0.13101063668727875,-0.03556910902261734
254,1442759,False,22.653103656356922,1.0269826275755487,2.0615458488464355,-0.005924347322434187,0.0024922846350818872,-0.2617454528808594,-0.04074624180793762,0.005196188576519489,0.008137156255543232,-0.10716663300991058,-0.9130709767341614,4.925851821899414,-0.010732359252870083,0.10758306086063385,0.0030517578125,-0.10844309628009796,-0.002213716506958008,-0.00764078926295042,-0.13245166838169098,-0.22747260332107544
255,1442760,False,22.79592504485353,1.0129708337029228,2.089110851287842,-0.004180788993835449,0.0030235671438276768,0.551300048828125,0.034871168434619904,0.01062565017491579,0.006430736277252436,0.17853251099586487,0.8748599886894226,4.92578649520874,-0.007328236009925604,0.10740794986486435,-0.0013065338134765625,0.06808246672153473,-0.0035022199153900146,0.00977605115622282,-0.13220374286174774,-0.05723177269101143
256,1442761,False,22.93613927231941,1.0174176204021796,2.1461853981018066,-0.006457291077822447,0.003653096966445446,1.1414909362792969,-0.0455300435423851,0.012590596452355385,0.09221207350492477,0.3992267847061157,-0.8574496507644653,4.925561904907227,-0.0068166907876729965,0.10723323374986649,-0.0044918060302734375,0.010230904445052147,-0.0034943222999572754,0.004101073835045099,-0.13191814720630646,-0.035792186856269836
257,1442762,False,23.07360987953936,1.0042489940802204,2.2021095752716064,-0.004726021084934473,0.0060005090199410915,1.118483543395996,0.034625399857759476,0.04694823920726776,0.037506915628910065,0.35622212290763855,0.8546141386032104,4.92535924911499,-0.007155381143093109,0.10708507150411606,-0.0040531158447265625,-0.006773807108402252,-0.002963244915008545,0.0004759103467222303,-0.13164930045604706,-0.04592350125312805
258,1442763,False,23.208855598786926,1.008848051900864,2.2270050048828125,-0.006625966168940067,0.007483615539968014,0.4979085922241211,-0.037998899817466736,0.029662130400538445,0.07459235936403275,0.11933628469705582,-0.8770068287849426,4.925315856933594,-0.007178868632763624,0.1069648340344429,-0.0008678436279296875,-0.0004697497934103012,-0.0024047493934631348,0.0007183163543231785,-0.13160666823387146,-0.04018038138747215
259,1442764,False,23.344353071432156,0.9953364398647656,2.208596706390381,-0.004544458352029324,0.007760667707771063,-0.3681659698486328,0.041630156338214874,0.005541043356060982,-0.04869589954614639,-0.2058509886264801,0.9001879096031189,4.925441265106201,-0.007067719008773565,0.10688237845897675,0.0025081634521484375,0.002222992479801178,-0.0016491115093231201,0.000764151627663523,-0.13175566494464874,-0.030360456556081772
260,1442765,False,23.481355929347167,1.0004249331330641,2.163905382156372,-0.006241758354008198,0.007395505905151367,-0.8938264846801758,-0.033946000039577484,-0.007303236052393913,-0.01993403211236,-0.4428187608718872,-0.9175602793693542,4.925626754760742,-0.00711417943239212,0.1068214550614357,0.0037097930908203125,-0.0009292084723711014,-0.0012184679508209229,0.00029264192562550306,-0.13163402676582336,-0.028017498552799225
261,1442766,False,23.621129845897993,0.9865925129337272,2.1116888523101807,-0.004000052344053984,0.006877918262034655,-1.0443305969238281,0.04483412206172943,-0.010351752862334251,-0.10450106114149094,-0.5240424871444702,0.9263975024223328,4.925739765167236,-0.007047843188047409,0.10678054392337799,0.0022602081298828125,0.001326724886894226,-0.0008182227611541748,0.0004648384638130665,-0.1312783658504486,-0.021577289327979088
262,1442767,False,23.763040427412033,0.9915328448062161,2.072298765182495,-0.005864686798304319,0.0066000171937048435,-0.7878017425537109,-0.037292689085006714,-0.005558021366596222,-0.02233184315264225,-0.4337729513645172,-0.9292828440666199,4.925531387329102,-0.011122483760118484,0.10801009833812714,-0.0041675567626953125,-0.08149281144142151,0.02459108829498291,-0.006826250813901424,-0.058030422776937485,-0.1668587476015091
263,1442768,False,23.906225720006997,0.9775661215472855,2.0641958713531494,-0.003998800180852413,0.006697425618767738,-0.16205787658691406,0.037317730486392975,0.0019481685012578964,-0.04462454468011856,-0.20626018941402435,0.9063641428947449,4.925251483917236,-0.008557668887078762,0.10923780500888824,-0.0055980682373046875,0.05129629746079445,0.024554133415222168,0.007222180254757404,-0.004478913266211748,-0.039254967123270035
264,1442769,False,24.048383839304712,0.9823133445801248,2.0958316326141357,-0.006176542025059462,0.00717519735917449,0.6327152252197266,-0.04355483502149582,0.009555434808135033,0.0613991878926754,0.07899298518896103,-0.8733525276184082,4.925112724304199,-0.008227129466831684,0.10977893322706223,-0.0027751922607421875,0.006610788404941559,0.010822564363479614,0.002803996903821826,0.010519064031541348,-0.025647364556789398
265,1442770,False,24.188366177130487,0.9692857318194377,2.153148651123047,-0.0045447093434631824,0.0077698323875665665,1.1463403701782227,0.03263665363192558,0.01189270056784153,0.03514258936047554,0.276205450296402,0.8501710891723633,4.925164699554443,-0.008518658578395844,0.10995940864086151,0.0010395050048828125,-0.005830582231283188,0.0036095082759857178,0.0005433815531432629,0.01273258961737156,-0.03457197919487953
266,1442771,False,24.32523231495524,0.9741161328326793,2.206719398498535,-0.006670266389846802,0.008162269368767738,1.0714149475097656,-0.042511142790317535,0.007848739624023438,0.09903638064861298,0.27914369106292725,-0.8591246008872986,4.925337314605713,-0.008636582642793655,0.10998113453388214,0.003452301025390625,-0.002358481287956238,0.00043451786041259766,0.0008062834967859089,0.011170567944645882,-0.033743418753147125
267,1442772,False,24.46056195897268,0.9612051415969053,2.2265400886535645,-0.004739948082715273,0.008053912781178951,0.39641380310058594,0.038606368005275726,-0.0021671317517757416,0.0026630957145243883,0.0700913816690445,0.8778804540634155,4.92549467086792,-0.008611129596829414,0.1099373996257782,0.003147125244140625,0.0005090609192848206,-0.0008746981620788574,0.0008229248342104256,0.008922168053686619,-0.02765735797584057
268,1442773,False,24.595900819388493,0.9663994131424006,2.204106330871582,-0.0064602079801261425,0.007481794338673353,-0.44867515563964844,-0.03440519794821739,-0.011442368850111961,0.015362989157438278,-0.22842971980571747,-0.9028648138046265,4.925532341003418,-0.008711454458534718,0.10986518859863281,0.0007534027099609375,-0.002006497234106064,-0.0014442205429077148,0.0007152769831009209,0.006873611826449633,-0.02736673876643181
269,1442774,False,24.733367201021824,0.9530159894580351,2.1576967239379883,-0.004271083977073431,0.00672491081058979,-0.928192138671875,0.04378248006105423,-0.015137670561671257,-0.0878358855843544,-0.44238731265068054,0.914941132068634,4.925441265106201,-0.008714132942259312,0.10979888588190079,-0.0018215179443359375,-5.3569674491882324e-05,-0.001326054334640503,0.0007646931917406619,0.005260927602648735,-0.023321622982621193
270,1442775,False,24.873201073217793,0.9583248087988654,2.1058478355407715,-0.006006050389260054,0.006150579545646906,-1.036977767944336,-0.03469932824373245,-0.011486625298857689,-0.039473023265600204,-0.502545177936554,-0.9301626682281494,4.925293922424316,-0.011569565162062645,0.109743632376194,-0.0029468536376953125,-0.057108644396066666,-0.0011050701141357422,-0.003908849786967039,0.004101285710930824,-0.12368864566087723
271,1442776,False,25.015436956857034,0.944500279034273,2.069648027420044,-0.003930879756808281,0.005949115846306086,-0.7239961624145508,0.0415034145116806,-0.004029273986816406,-0.07771088927984238,-0.39688193798065186,0.9264817833900452,4.925212383270264,-0.009696904569864273,0.10970117151737213,-0.0016307830810546875,0.03745321184396744,-0.0008492171764373779,0.005440616514533758,0.0029048940632492304,-0.030593296512961388
272,1442777,False,25.158332935399326,0.9496834950969331,2.066197395324707,-0.005976604763418436,0.00622137077152729,-0.06901264190673828,-0.04091449826955795,0.005445098504424095,0.01641383022069931,-0.16078758239746094,-0.9031978845596313,4.925234794616699,-0.009458178654313087,0.10967050492763519,0.0004482269287109375,0.004774518311023712,-0.0006133317947387695,0.0021362004335969687,0.0021394568029791117,-0.020540433004498482
273,1442778,False,25.300503117558264,0.9363378541416996,2.1018943786621094,-0.004279473330825567,0.006840028800070286,0.7139396667480469,0.033942628651857376,0.012373160570859909,0.010376159101724625,0.11478448659181595,0.867405891418457,4.925334453582764,-0.00962158478796482,0.10964459925889969,0.0019931793212890625,-0.003268122673034668,-0.000518113374710083,0.0006209788843989372,0.0013985491823405027,-0.025015320628881454
274,1442779,False,25.43988137466746,0.9412949151908006,2.160883665084839,-0.00653076870366931,0.007562627550214529,1.1797857284545898,-0.04502590745687485,0.014451975002884865,0.09469786286354065,0.2935444414615631,-0.8552088737487793,4.925434589385986,-0.009633159264922142,0.10962871462106705,0.002002716064453125,-0.00023148953914642334,-0.00031769275665283203,0.0005639795563183725,0.000980830518528819,-0.021913595497608185
275,1442780,False,25.576667686450808,0.9286486577088269,2.2113656997680664,-0.0047785621136426926,0.007986536249518394,1.0096406936645508,0.03504413366317749,0.008478173986077309,0.03752588480710983,0.2639184296131134,0.8569416403770447,4.925467014312744,-0.009689079597592354,0.10961589217185974,0.00064849853515625,-0.0011184066534042358,-0.00025644898414611816,0.00016547222912777215,0.0008883564150892198,-0.020800622180104256
276,1442781,False,25.711663126201383,0.9337352148126057,2.226111650466919,-0.006610524374991655,0.007903499528765678,0.2949190139770508,-0.036639243364334106,-0.0016607344150543213,0.056865692138671875,0.03752594813704491,-0.8807834982872009,4.925419807434082,-0.009642649441957474,0.10960433632135391,-0.0009441375732421875,0.0009286031126976013,-0.00023111701011657715,0.0003750524774659425,0.0006795137305743992,-0.01600721664726734
277,1442782,False,25.84737950598887,0.920668329702381,2.199751615524292,-0.0045577469281852245,0.007332029286772013,-0.5272006988525391,0.041055548936128616,-0.011429404839873314,-0.049356430768966675,-0.2597202658653259,0.9023837447166443,4.925335884094238,-0.009641682729125023,0.10959795117378235,-0.001678466796875,1.9334256649017334e-05,-0.00012770295143127441,0.0003907012869603932,0.0005029347375966609,-0.013795604929327965
